,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631107,00,0,13,5,227,34,83,0.41,16,54,0.296,21,26,0.808,5,41,46,31,10,6,15,27,105
