,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631107,0022300773,FEB 13 2024,1610612749,Milwaukee,Bucks,MIL,PTS,24,1,2024-02-13T00:00:00
1,1631107,0022300093,OCT 28 2023,1610612750,Minnesota,Timberwolves,MIN,REB,11,2,2023-10-28T00:00:00
2,1631107,0022300574,JAN 17 2024,1610612761,Toronto,Raptors,TOR,OREB,3,3,2024-01-17T00:00:00
3,1631107,0022300509,JAN 08 2024,1610612745,Houston,Rockets,HOU,OREB,3,3,2024-01-08T00:00:00
4,1631107,0022300093,OCT 28 2023,1610612750,Minnesota,Timberwolves,MIN,DREB,11,4,2023-10-28T00:00:00
5,1631107,0022400457,JAN 01 2025,1610612740,New Orleans,Pelicans,NOP,AST,6,5,2025-01-01T00:00:00
6,1631107,0022400439,DEC 29 2024,1610612745,Houston,Rockets,HOU,AST,6,5,2024-12-29T00:00:00
7,1631107,0022400088,OCT 26 2024,1610612766,Charlotte,Hornets,CHA,AST,6,5,2024-10-26T00:00:00
8,1631107,0022301096,APR 02 2024,1610612752,New York,Knicks,NYK,AST,6,5,2024-04-02T00:00:00
9,1631107,0022300509,JAN 08 2024,1610612745,Houston,Rockets,HOU,AST,6,5,2024-01-08T00:00:00
10,1631107,0022400411,DEC 26 2024,1610612753,Orlando,Magic,ORL,STL,3,6,2024-12-26T00:00:00
11,1631107,0022400194,NOV 08 2024,1610612743,Denver,Nuggets,DEN,STL,3,6,2024-11-08T00:00:00
12,1631107,0022400147,NOV 02 2024,1610612764,Washington,Wizards,WAS,STL,3,6,2024-11-02T00:00:00
13,1631107,0022301068,MAR 29 2024,1610612757,Portland,Trail Blazers,POR,STL,3,6,2024-03-29T00:00:00
14,1631107,0022300914,MAR 08 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,2,7,2024-03-08T00:00:00
15,1631107,0022300551,JAN 14 2024,1610612766,Charlotte,Hornets,CHA,BLK,2,7,2024-01-14T00:00:00
16,1631107,0022300509,JAN 08 2024,1610612745,Houston,Rockets,HOU,BLK,2,7,2024-01-08T00:00:00
17,1631107,0022301176,APR 12 2024,1610612761,Toronto,Raptors,TOR,FGM,9,8,2024-04-12T00:00:00
18,1631107,0022301176,APR 12 2024,1610612761,Toronto,Raptors,TOR,FGA,18,9,2024-04-12T00:00:00
19,1631107,0022301147,APR 09 2024,1610612737,Atlanta,Hawks,ATL,FG3M,5,10,2024-04-09T00:00:00
20,1631107,0022300773,FEB 13 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,5,10,2024-02-13T00:00:00
21,1631107,0022301176,APR 12 2024,1610612761,Toronto,Raptors,TOR,FG3A,10,11,2024-04-12T00:00:00
22,1631107,0022300996,MAR 20 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,10,11,2024-03-20T00:00:00
23,1631107,0022200224,NOV 18 2022,1610612764,Washington,Wizards,WAS,FTM,9,12,2022-11-18T00:00:00
24,1631107,0022200224,NOV 18 2022,1610612764,Washington,Wizards,WAS,FTA,10,13,2022-11-18T00:00:00
