,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630553,2021-22,00,1610612746,LAC,20.0,3,0,45,4,14,0.286,1,5,0.2,5,8,0.625,3,5,8,3,2,2,6,7,14
1,1630553,2022-23,00,1610612757,POR,21.0,5,2,118,16,42,0.381,6,17,0.353,4,11,0.364,6,7,13,22,8,0,13,6,42
2,1630553,2023-24,00,1610612756,PHX,22.0,5,0,68,9,27,0.333,2,10,0.2,3,3,1.0,0,5,5,5,4,1,8,4,23
3,1630553,2024-25,00,1610612751,BKN,22.0,3,0,48,10,25,0.4,3,13,0.231,2,3,0.667,4,9,13,7,3,1,3,6,25
