,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627759,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,PTS,44,1,2024-12-27T00:00:00
1,1627759,0022400218,NOV 13 2024,1610612751,Brooklyn,Nets,BKN,REB,12,2,2024-11-13T00:00:00
2,1627759,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,OREB,5,3,2024-12-31T00:00:00
3,1627759,0022400218,NOV 13 2024,1610612751,Brooklyn,Nets,BKN,DREB,10,4,2024-11-13T00:00:00
4,1627759,0022400319,DEC 04 2024,1610612765,Detroit,Pistons,DET,AST,9,5,2024-12-04T00:00:00
5,1627759,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,STL,4,6,2024-12-27T00:00:00
6,1627759,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,STL,4,6,2024-10-24T00:00:00
7,1627759,0022400119,OCT 30 2024,1610612754,Indiana,Pacers,IND,BLK,2,7,2024-10-30T00:00:00
8,1627759,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,FGM,16,8,2024-12-27T00:00:00
9,1627759,0022400119,OCT 30 2024,1610612754,Indiana,Pacers,IND,FGA,30,9,2024-10-30T00:00:00
10,1627759,0022400271,NOV 24 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,7,10,2024-11-24T00:00:00
11,1627759,0022400028,NOV 22 2024,1610612764,Washington,Wizards,WAS,FG3A,13,11,2024-11-22T00:00:00
12,1627759,0022400104,OCT 28 2024,1610612749,Milwaukee,Bucks,MIL,FTM,10,12,2024-10-28T00:00:00
13,1627759,0022400104,OCT 28 2024,1610612749,Milwaukee,Bucks,MIL,FTA,14,13,2024-10-28T00:00:00
