,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627759,0022100546,JAN 02 2022,1610612753,Orlando,Magic,ORL,PTS,50,1,2022-01-02T00:00:00
1,1627759,0022200413,DEC 13 2022,1610612747,Los Angeles,Lakers,LAL,REB,15,2,2022-12-13T00:00:00
2,1627759,0022100609,JAN 10 2022,1610612754,Indiana,Pacers,IND,REB,15,2,2022-01-10T00:00:00
3,1627759,0022300906,MAR 07 2024,1610612743,Denver,Nuggets,DEN,OREB,6,3,2024-03-07T00:00:00
4,1627759,0022200328,DEC 02 2022,1610612748,Miami,Heat,MIA,DREB,14,4,2022-12-02T00:00:00
5,1627759,0022101198,APR 07 2022,1610612749,Milwaukee,Bucks,MIL,AST,11,5,2022-04-07T00:00:00
6,1627759,0022100595,JAN 08 2022,1610612752,New York,Knicks,NYK,AST,11,5,2022-01-08T00:00:00
7,1627759,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,STL,4,6,2024-12-27T00:00:00
8,1627759,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,STL,4,6,2024-10-24T00:00:00
9,1627759,0022301148,APR 09 2024,1610612749,Milwaukee,Bucks,MIL,STL,4,6,2024-04-09T00:00:00
10,1627759,0022301011,MAR 22 2024,1610612765,Detroit,Pistons,DET,STL,4,6,2024-03-22T00:00:00
11,1627759,0022300275,DEC 01 2023,1610612755,Philadelphia,76ers,PHI,STL,4,6,2023-12-01T00:00:00
12,1627759,0022200969,MAR 05 2023,1610612752,New York,Knicks,NYK,STL,4,6,2023-03-05T00:00:00
13,1627759,0022101193,APR 06 2022,1610612741,Chicago,Bulls,CHI,STL,4,6,2022-04-06T00:00:00
14,1627759,0022100647,JAN 15 2022,1610612741,Chicago,Bulls,CHI,STL,4,6,2022-01-15T00:00:00
15,1627759,0022000927,APR 27 2021,1610612760,Oklahoma City,Thunder,OKC,STL,4,6,2021-04-27T00:00:00
16,1627759,0022000723,MAR 31 2021,1610612742,Dallas,Mavericks,DAL,STL,4,6,2021-03-31T00:00:00
17,1627759,0022000569,MAR 11 2021,1610612751,Brooklyn,Nets,BKN,STL,4,6,2021-03-11T00:00:00
18,1627759,0022000048,DEC 29 2020,1610612754,Indiana,Pacers,IND,STL,4,6,2020-12-29T00:00:00
19,1627759,0021800909,FEB 26 2019,1610612761,Toronto,Raptors,TOR,STL,4,6,2019-02-26T00:00:00
20,1627759,0021800771,FEB 01 2019,1610612752,New York,Knicks,NYK,STL,4,6,2019-02-01T00:00:00
21,1627759,0021800473,DEC 21 2018,1610612749,Milwaukee,Bucks,MIL,STL,4,6,2018-12-21T00:00:00
22,1627759,0021700423,DEC 15 2017,1610612762,Utah,Jazz,UTA,STL,4,6,2017-12-15T00:00:00
23,1627759,0022200346,DEC 04 2022,1610612751,Brooklyn,Nets,BKN,BLK,4,7,2022-12-04T00:00:00
24,1627759,0022100546,JAN 02 2022,1610612753,Orlando,Magic,ORL,FGM,19,8,2022-01-02T00:00:00
25,1627759,0022100518,DEC 29 2021,1610612746,LA,Clippers,LAC,FGA,36,9,2021-12-29T00:00:00
26,1627759,0022000167,MAR 21 2021,1610612753,Orlando,Magic,ORL,FG3M,10,10,2021-03-21T00:00:00
27,1627759,0022000167,MAR 21 2021,1610612753,Orlando,Magic,ORL,FG3A,19,11,2021-03-21T00:00:00
28,1627759,0022300517,JAN 10 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,13,12,2024-01-10T00:00:00
29,1627759,0022000552,MAR 04 2021,1610612761,Toronto,Raptors,TOR,FTA,16,13,2021-03-04T00:00:00
