,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627759,00,0,571,464,17410,4054,8466,0.479,1095,3034,0.361,1581,2189,0.722,568,2453,3021,1448,579,219,1200,1437,10784
