,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630162,00,0,340,322,11778,2815,6320,0.445,947,2607,0.363,1308,1644,0.796,245,1537,1782,1399,459,202,970,696,7885
