,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630162,0022301152,APR 09 2024,1610612764,Washington,Wizards,WAS,PTS,51,1,2024-04-09T00:00:00
1,1630162,0022300069,OCT 25 2023,1610612761,Toronto,Raptors,TOR,REB,14,2,2023-10-25T00:00:00
2,1630162,0022100274,NOV 24 2021,1610612748,Miami,Heat,MIA,REB,14,2,2021-11-24T00:00:00
3,1630162,0022300501,JAN 07 2024,1610612742,Dallas,Mavericks,DAL,OREB,5,3,2024-01-07T00:00:00
4,1630162,0022300069,OCT 25 2023,1610612761,Toronto,Raptors,TOR,OREB,5,3,2023-10-25T00:00:00
5,1630162,0022100274,NOV 24 2021,1610612748,Miami,Heat,MIA,DREB,13,4,2021-11-24T00:00:00
6,1630162,0022300649,JAN 27 2024,1610612759,San Antonio,Spurs,SAS,AST,12,5,2024-01-27T00:00:00
7,1630162,0022200370,DEC 07 2022,1610612754,Indiana,Pacers,IND,STL,6,6,2022-12-07T00:00:00
8,1630162,0022200341,DEC 03 2022,1610612760,Oklahoma City,Thunder,OKC,STL,6,6,2022-12-03T00:00:00
9,1630162,0022201225,APR 09 2023,1610612740,New Orleans,Pelicans,NOP,BLK,4,7,2023-04-09T00:00:00
10,1630162,0022000726,MAR 31 2021,1610612752,New York,Knicks,NYK,BLK,4,7,2021-03-31T00:00:00
11,1630162,0022300903,MAR 07 2024,1610612754,Indiana,Pacers,IND,FGM,18,8,2024-03-07T00:00:00
12,1630162,0022300903,MAR 07 2024,1610612754,Indiana,Pacers,IND,FGA,35,9,2024-03-07T00:00:00
13,1630162,0022100424,DEC 15 2021,1610612743,Denver,Nuggets,DEN,FG3M,10,10,2021-12-15T00:00:00
14,1630162,0022200696,JAN 21 2023,1610612745,Houston,Rockets,HOU,FG3A,16,11,2023-01-21T00:00:00
15,1630162,0022300050,NOV 24 2023,1610612758,Sacramento,Kings,SAC,FTM,17,12,2023-11-24T00:00:00
16,1630162,0022300423,DEC 28 2023,1610612742,Dallas,Mavericks,DAL,FTA,18,13,2023-12-28T00:00:00
17,1630162,0022300050,NOV 24 2023,1610612758,Sacramento,Kings,SAC,FTA,18,13,2023-11-24T00:00:00
