,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203932,0022400139,NOV 01 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,31,1,2024-11-01T00:00:00
1,203932,0022400139,NOV 01 2024,1610612750,Minnesota,Timberwolves,MIN,REB,11,2,2024-11-01T00:00:00
2,203932,0022400107,OCT 28 2024,1610612761,Toronto,Raptors,TOR,REB,11,2,2024-10-28T00:00:00
3,203932,0022400390,DEC 22 2024,1610612740,New Orleans,Pelicans,NOP,OREB,5,3,2024-12-22T00:00:00
4,203932,0022400107,OCT 28 2024,1610612761,Toronto,Raptors,TOR,OREB,5,3,2024-10-28T00:00:00
5,203932,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,5,3,2024-10-24T00:00:00
6,203932,0022400058,DEC 03 2024,1610612744,Golden State,Warriors,GSW,DREB,9,4,2024-12-03T00:00:00
7,203932,0022400107,OCT 28 2024,1610612761,Toronto,Raptors,TOR,AST,8,5,2024-10-28T00:00:00
8,203932,0022400107,OCT 28 2024,1610612761,Toronto,Raptors,TOR,STL,2,6,2024-10-28T00:00:00
9,203932,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,BLK,1,7,2024-12-08T00:00:00
10,203932,0022400113,OCT 29 2024,1610612751,Brooklyn,Nets,BKN,BLK,1,7,2024-10-29T00:00:00
11,203932,0022400107,OCT 28 2024,1610612761,Toronto,Raptors,TOR,BLK,1,7,2024-10-28T00:00:00
12,203932,0022400139,NOV 01 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,11,8,2024-11-01T00:00:00
13,203932,0022400139,NOV 01 2024,1610612750,Minnesota,Timberwolves,MIN,FGA,18,9,2024-11-01T00:00:00
14,203932,0022400139,NOV 01 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,5,10,2024-11-01T00:00:00
15,203932,0022400139,NOV 01 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,7,11,2024-11-01T00:00:00
16,203932,0022400113,OCT 29 2024,1610612751,Brooklyn,Nets,BKN,FTM,7,12,2024-10-29T00:00:00
17,203932,0022400107,OCT 28 2024,1610612761,Toronto,Raptors,TOR,FTA,8,13,2024-10-28T00:00:00
