,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629675,0022300911,MAR 08 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,34,1,2024-03-08T00:00:00
1,1629675,0022200341,DEC 03 2022,1610612760,Oklahoma City,Thunder,OKC,REB,18,2,2022-12-03T00:00:00
2,1629675,0022200618,JAN 11 2023,1610612765,Detroit,Pistons,DET,OREB,6,3,2023-01-11T00:00:00
3,1629675,0022200341,DEC 03 2022,1610612760,Oklahoma City,Thunder,OKC,DREB,15,4,2022-12-03T00:00:00
4,1629675,0022300974,MAR 16 2024,1610612762,Utah,Jazz,UTA,AST,5,5,2024-03-16T00:00:00
5,1629675,0022200916,FEB 26 2023,1610612744,Golden State,Warriors,GSW,STL,5,6,2023-02-26T00:00:00
6,1629675,0022200317,NOV 30 2022,1610612763,Memphis,Grizzlies,MEM,BLK,5,7,2022-11-30T00:00:00
7,1629675,0022000283,JAN 27 2021,1610612744,Golden State,Warriors,GSW,BLK,5,7,2021-01-27T00:00:00
8,1629675,0022301143,APR 07 2024,1610612747,Los Angeles,Lakers,LAL,FGM,12,8,2024-04-07T00:00:00
9,1629675,0022200916,FEB 26 2023,1610612744,Golden State,Warriors,GSW,FGM,12,8,2023-02-26T00:00:00
10,1629675,0022000359,FEB 06 2021,1610612760,Oklahoma City,Thunder,OKC,FGM,12,8,2021-02-06T00:00:00
11,1629675,0022200916,FEB 26 2023,1610612744,Golden State,Warriors,GSW,FGA,22,9,2023-02-26T00:00:00
12,1629675,0022200774,FEB 01 2023,1610612744,Golden State,Warriors,GSW,FGA,22,9,2023-02-01T00:00:00
13,1629675,0022300911,MAR 08 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,7,10,2024-03-08T00:00:00
14,1629675,0022300321,DEC 14 2023,1610612742,Dallas,Mavericks,DAL,FG3M,7,10,2023-12-14T00:00:00
15,1629675,0022300974,MAR 16 2024,1610612762,Utah,Jazz,UTA,FG3A,11,11,2024-03-16T00:00:00
16,1629675,0022300911,MAR 08 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,11,11,2024-03-08T00:00:00
17,1629675,0022300321,DEC 14 2023,1610612742,Dallas,Mavericks,DAL,FG3A,11,11,2023-12-14T00:00:00
18,1629675,0022200916,FEB 26 2023,1610612744,Golden State,Warriors,GSW,FG3A,11,11,2023-02-26T00:00:00
19,1629675,0022200676,JAN 18 2023,1610612743,Denver,Nuggets,DEN,FTM,9,12,2023-01-18T00:00:00
20,1629675,0022200676,JAN 18 2023,1610612743,Denver,Nuggets,DEN,FTA,10,13,2023-01-18T00:00:00
