,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629675,2021-22,00,1610612750,MIN,22.0,5,0,54,7,17,0.412,3,7,0.429,7,7,1.0,2,12,14,0,1,6,5,14,24
1,1629675,2023-24,00,1610612750,MIN,24.0,16,0,361,65,142,0.458,25,69,0.362,22,31,0.71,9,50,59,16,8,12,14,32,177
