,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629675,0022400008,NOV 12 2024,1610612757,Portland,Trail Blazers,POR,PTS,28,1,2024-11-12T00:00:00
1,1629675,0022400076,OCT 24 2024,1610612758,Sacramento,Kings,SAC,REB,13,2,2024-10-24T00:00:00
2,1629675,0022400464,JAN 02 2025,1610612738,Boston,Celtics,BOS,OREB,3,3,2025-01-02T00:00:00
3,1629675,0022400076,OCT 24 2024,1610612758,Sacramento,Kings,SAC,DREB,13,4,2024-10-24T00:00:00
4,1629675,0022400338,DEC 06 2024,1610612744,Golden State,Warriors,GSW,AST,4,5,2024-12-06T00:00:00
5,1629675,0022400338,DEC 06 2024,1610612744,Golden State,Warriors,GSW,STL,3,6,2024-12-06T00:00:00
6,1629675,0022400294,NOV 27 2024,1610612758,Sacramento,Kings,SAC,STL,3,6,2024-11-27T00:00:00
7,1629675,0022400452,DEC 31 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,3,7,2024-12-31T00:00:00
8,1629675,0022400294,NOV 27 2024,1610612758,Sacramento,Kings,SAC,BLK,3,7,2024-11-27T00:00:00
9,1629675,0022400139,NOV 01 2024,1610612743,Denver,Nuggets,DEN,BLK,3,7,2024-11-01T00:00:00
10,1629675,0022400395,DEC 23 2024,1610612737,Atlanta,Hawks,ATL,FGM,10,8,2024-12-23T00:00:00
11,1629675,0022400008,NOV 12 2024,1610612757,Portland,Trail Blazers,POR,FGM,10,8,2024-11-12T00:00:00
12,1629675,0022400395,DEC 23 2024,1610612737,Atlanta,Hawks,ATL,FGA,19,9,2024-12-23T00:00:00
13,1629675,0022400162,NOV 04 2024,1610612766,Charlotte,Hornets,CHA,FG3M,5,10,2024-11-04T00:00:00
14,1629675,0022400395,DEC 23 2024,1610612737,Atlanta,Hawks,ATL,FG3A,10,11,2024-12-23T00:00:00
15,1629675,0022400464,JAN 02 2025,1610612738,Boston,Celtics,BOS,FTM,4,12,2025-01-02T00:00:00
16,1629675,0022400234,NOV 17 2024,1610612756,Phoenix,Suns,PHX,FTM,4,12,2024-11-17T00:00:00
17,1629675,0022400008,NOV 12 2024,1610612757,Portland,Trail Blazers,POR,FTM,4,12,2024-11-12T00:00:00
18,1629675,0022400093,OCT 26 2024,1610612761,Toronto,Raptors,TOR,FTM,4,12,2024-10-26T00:00:00
19,1629675,0022400062,OCT 22 2024,1610612747,Los Angeles,Lakers,LAL,FTM,4,12,2024-10-22T00:00:00
20,1629675,0022400355,DEC 08 2024,1610612744,Golden State,Warriors,GSW,FTA,5,13,2024-12-08T00:00:00
21,1629675,0022400234,NOV 17 2024,1610612756,Phoenix,Suns,PHX,FTA,5,13,2024-11-17T00:00:00
