,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629675,2019-20,00,1610612750,MIN,20.0,3,0,41,9,21,0.429,1,6,0.167,0,2,0.0,7,12,19,4,0,0,3,5,19
1,1629675,2020-21,00,1610612750,MIN,21.0,1,0,26,5,15,0.333,0,4,0.0,4,6,0.667,2,5,7,3,1,2,2,4,14
2,1629675,2021-22,00,1610612750,MIN,22.0,4,0,74,16,33,0.485,2,12,0.167,4,6,0.667,4,14,18,7,4,4,7,10,38
3,1629675,2022-23,00,1610612750,MIN,23.0,5,4,101,27,47,0.574,7,18,0.389,5,9,0.556,8,32,40,6,1,5,8,18,66
4,1629675,2023-24,00,1610612750,MIN,24.0,4,0,73,24,40,0.6,8,16,0.5,10,14,0.714,4,15,19,6,4,1,5,6,66
5,1629675,2024-25,00,1610612750,MIN,25.0,3,3,55,13,30,0.433,6,18,0.333,7,9,0.778,3,10,13,6,2,2,3,9,39
