,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203076,0022401220,DEC 15 2024,1610612763,Memphis,Grizzlies,MEM,PTS,40,1,2024-12-15T00:00:00
1,203076,0022400015,NOV 15 2024,1610612759,San Antonio,Spurs,SAS,PTS,40,1,2024-11-15T00:00:00
2,203076,0022400477,JAN 03 2025,1610612737,Atlanta,Hawks,ATL,REB,19,2,2025-01-03T00:00:00
3,203076,0022400372,DEC 19 2024,1610612758,Sacramento,Kings,SAC,REB,19,2,2024-12-19T00:00:00
4,203076,0022400372,DEC 19 2024,1610612758,Sacramento,Kings,SAC,OREB,7,3,2024-12-19T00:00:00
5,203076,0022400477,JAN 03 2025,1610612737,Atlanta,Hawks,ATL,DREB,15,4,2025-01-03T00:00:00
6,203076,0022400435,DEC 28 2024,1610612758,Sacramento,Kings,SAC,AST,8,5,2024-12-28T00:00:00
7,203076,0022400334,DEC 06 2024,1610612737,Atlanta,Hawks,ATL,AST,8,5,2024-12-06T00:00:00
8,203076,0022400477,JAN 03 2025,1610612737,Atlanta,Hawks,ATL,STL,3,6,2025-01-03T00:00:00
9,203076,0022400454,DEC 31 2024,1610612739,Cleveland,Cavaliers,CLE,STL,3,6,2024-12-31T00:00:00
10,203076,0022400372,DEC 19 2024,1610612758,Sacramento,Kings,SAC,STL,3,6,2024-12-19T00:00:00
11,203076,0022400270,NOV 23 2024,1610612743,Denver,Nuggets,DEN,STL,3,6,2024-11-23T00:00:00
12,203076,0022400137,NOV 01 2024,1610612761,Toronto,Raptors,TOR,STL,3,6,2024-11-01T00:00:00
13,203076,0022400096,OCT 26 2024,1610612758,Sacramento,Kings,SAC,STL,3,6,2024-10-26T00:00:00
14,203076,0022400372,DEC 19 2024,1610612758,Sacramento,Kings,SAC,BLK,6,7,2024-12-19T00:00:00
15,203076,0022401220,DEC 15 2024,1610612763,Memphis,Grizzlies,MEM,FGM,15,8,2024-12-15T00:00:00
16,203076,0022400334,DEC 06 2024,1610612737,Atlanta,Hawks,ATL,FGM,15,8,2024-12-06T00:00:00
17,203076,0022400334,DEC 06 2024,1610612737,Atlanta,Hawks,ATL,FGA,27,9,2024-12-06T00:00:00
18,203076,0022400491,JAN 05 2025,1610612745,Houston,Rockets,HOU,FG3M,2,10,2025-01-05T00:00:00
19,203076,0022400454,DEC 31 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,2,10,2024-12-31T00:00:00
20,203076,0022400311,DEC 01 2024,1610612762,Utah,Jazz,UTA,FG3M,2,10,2024-12-01T00:00:00
21,203076,0022400231,NOV 16 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,2,10,2024-11-16T00:00:00
22,203076,0022400015,NOV 15 2024,1610612759,San Antonio,Spurs,SAS,FG3M,2,10,2024-11-15T00:00:00
23,203076,0022400225,NOV 13 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,2,10,2024-11-13T00:00:00
24,203076,0022400211,NOV 10 2024,1610612761,Toronto,Raptors,TOR,FG3M,2,10,2024-11-10T00:00:00
25,203076,0022400195,NOV 08 2024,1610612755,Philadelphia,76ers,PHI,FG3M,2,10,2024-11-08T00:00:00
26,203076,0022401210,DEC 13 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,5,11,2024-12-13T00:00:00
27,203076,0022400085,OCT 25 2024,1610612756,Phoenix,Suns,PHX,FTM,13,12,2024-10-25T00:00:00
28,203076,0022400062,OCT 22 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,13,12,2024-10-22T00:00:00
29,203076,0022400085,OCT 25 2024,1610612756,Phoenix,Suns,PHX,FTA,17,13,2024-10-25T00:00:00
