,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,203076,2014-15,00,1610612740,NOP,NR,NR,NR,81,42,54,12,125,128,,25,29,14,58,52,56,102,74,19,55,42,46
1,203076,2017-18,00,1610612740,NOP,NR,NR,NR,33,12,14,16,78,65,,7,6,21,14,7,7,69,13,7,23,12,13
2,203076,2019-20,00,1610612747,LAL,NR,NR,NR,2,2,3,5,27,29,41.0,2,2,32,1,3,2,14,4,1,4,1,2
3,203076,2020-21,00,1610612747,LAL,NR,NR,NR,98,81,77,60,127,117,,23,24,32,62,66,71,75,90,28,82,68,67
4,203076,2022-23,00,1610612747,LAL,NR,NR,NR,16,10,9,17,104,109,,4,4,23,7,2,3,29,6,1,15,10,5
5,203076,2023-24,00,1610612747,LAL,NR,NR,NR,64,39,52,1,154,132,,40,40,32,36,21,23,58,114,31,55,43,37
