,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629003,0021900897,MAR 01 2020,1610612746,LA,Clippers,LAC,PTS,39,1,2020-03-01T00:00:00
1,1629003,0022300787,FEB 14 2024,1610612756,Phoenix,Suns,PHX,REB,9,2,2024-02-14T00:00:00
2,1629003,0022200273,NOV 25 2022,1610612753,Orlando,Magic,ORL,REB,9,2,2022-11-25T00:00:00
3,1629003,0021900684,JAN 25 2020,1610612747,Los Angeles,Lakers,LAL,REB,9,2,2020-01-25T00:00:00
4,1629003,0022300787,FEB 14 2024,1610612756,Phoenix,Suns,PHX,OREB,4,3,2024-02-14T00:00:00
5,1629003,0021900684,JAN 25 2020,1610612747,Los Angeles,Lakers,LAL,DREB,8,4,2020-01-25T00:00:00
6,1629003,0022201205,APR 07 2023,1610612737,Atlanta,Hawks,ATL,AST,16,5,2023-04-07T00:00:00
7,1629003,0021900915,MAR 03 2020,1610612747,Los Angeles,Lakers,LAL,STL,4,6,2020-03-03T00:00:00
8,1629003,0021801224,APR 10 2019,1610612741,Chicago,Bulls,CHI,BLK,3,7,2019-04-10T00:00:00
9,1629003,0021900897,MAR 01 2020,1610612746,LA,Clippers,LAC,FGM,14,8,2020-03-01T00:00:00
10,1629003,0022201205,APR 07 2023,1610612737,Atlanta,Hawks,ATL,FGA,22,9,2023-04-07T00:00:00
11,1629003,0021900897,MAR 01 2020,1610612746,LA,Clippers,LAC,FG3M,7,10,2020-03-01T00:00:00
12,1629003,0021900897,MAR 01 2020,1610612746,LA,Clippers,LAC,FG3A,9,11,2020-03-01T00:00:00
13,1629003,0021900716,JAN 30 2020,1610612737,Atlanta,Hawks,ATL,FG3A,9,11,2020-01-30T00:00:00
14,1629003,0022000641,MAR 20 2021,1610612758,Sacramento,Kings,SAC,FTM,9,12,2021-03-20T00:00:00
15,1629003,0022000641,MAR 20 2021,1610612758,Sacramento,Kings,SAC,FTA,11,13,2021-03-20T00:00:00
