,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629003,0022400043,NOV 29 2024,1610612753,Orlando,Magic,ORL,PTS,22,1,2024-11-29T00:00:00
1,1629003,0022400317,DEC 02 2024,1610612741,Chicago,Bulls,CHI,REB,6,2,2024-12-02T00:00:00
2,1629003,0022400317,DEC 02 2024,1610612741,Chicago,Bulls,CHI,OREB,3,3,2024-12-02T00:00:00
3,1629003,0022400477,JAN 03 2025,1610612737,Atlanta,Hawks,ATL,DREB,4,4,2025-01-03T00:00:00
4,1629003,0022400421,DEC 27 2024,1610612759,San Antonio,Spurs,SAS,AST,12,5,2024-12-27T00:00:00
5,1629003,0022400396,DEC 23 2024,1610612748,Miami,Heat,MIA,STL,2,6,2024-12-23T00:00:00
6,1629003,0022401211,DEC 13 2024,1610612763,Memphis,Grizzlies,MEM,STL,2,6,2024-12-13T00:00:00
7,1629003,0022400320,DEC 04 2024,1610612754,Indiana,Pacers,IND,STL,2,6,2024-12-04T00:00:00
8,1629003,0022400477,JAN 03 2025,1610612737,Atlanta,Hawks,ATL,BLK,1,7,2025-01-03T00:00:00
9,1629003,0022400317,DEC 02 2024,1610612741,Chicago,Bulls,CHI,BLK,1,7,2024-12-02T00:00:00
10,1629003,0022400415,DEC 26 2024,1610612749,Milwaukee,Bucks,MIL,FGM,7,8,2024-12-26T00:00:00
11,1629003,0022400043,NOV 29 2024,1610612753,Orlando,Magic,ORL,FGM,7,8,2024-11-29T00:00:00
12,1629003,0022400317,DEC 02 2024,1610612741,Chicago,Bulls,CHI,FGA,17,9,2024-12-02T00:00:00
13,1629003,0022400415,DEC 26 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,4,10,2024-12-26T00:00:00
14,1629003,0022400421,DEC 27 2024,1610612759,San Antonio,Spurs,SAS,FG3A,6,11,2024-12-27T00:00:00
15,1629003,0022400415,DEC 26 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,6,11,2024-12-26T00:00:00
16,1629003,0022400043,NOV 29 2024,1610612753,Orlando,Magic,ORL,FTM,6,12,2024-11-29T00:00:00
17,1629003,0022400043,NOV 29 2024,1610612753,Orlando,Magic,ORL,FTA,7,13,2024-11-29T00:00:00
