,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629028,00,0,27,27,603,153,257,0.595,6,13,0.462,36,48,0.75,66,157,223,38,25,22,46,55,348
