,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629028,0022400049,NOV 29 2024,1610612758,Sacramento,Kings,SAC,PTS,26,1,2024-11-29T00:00:00
1,1629028,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,REB,19,2,2024-12-08T00:00:00
2,1629028,0022400358,DEC 08 2024,1610612747,Los Angeles,Lakers,LAL,OREB,7,3,2024-12-08T00:00:00
3,1629028,0022400086,OCT 25 2024,1610612740,New Orleans,Pelicans,NOP,DREB,13,4,2024-10-25T00:00:00
4,1629028,0022400371,DEC 19 2024,1610612743,Denver,Nuggets,DEN,AST,4,5,2024-12-19T00:00:00
5,1629028,0022400434,DEC 28 2024,1610612742,Dallas,Mavericks,DAL,STL,2,6,2024-12-28T00:00:00
6,1629028,0022400401,DEC 23 2024,1610612742,Dallas,Mavericks,DAL,STL,2,6,2024-12-23T00:00:00
7,1629028,0022400183,NOV 07 2024,1610612759,San Antonio,Spurs,SAS,STL,2,6,2024-11-07T00:00:00
8,1629028,0022400140,NOV 01 2024,1610612760,Oklahoma City,Thunder,OKC,STL,2,6,2024-11-01T00:00:00
9,1629028,0022400072,OCT 23 2024,1610612744,Golden State,Warriors,GSW,STL,2,6,2024-10-23T00:00:00
10,1629028,0022400371,DEC 19 2024,1610612743,Denver,Nuggets,DEN,BLK,4,7,2024-12-19T00:00:00
11,1629028,0022400049,NOV 29 2024,1610612758,Sacramento,Kings,SAC,FGM,11,8,2024-11-29T00:00:00
12,1629028,0022400049,NOV 29 2024,1610612758,Sacramento,Kings,SAC,FGA,19,9,2024-11-29T00:00:00
13,1629028,0022400417,DEC 26 2024,1610612762,Utah,Jazz,UTA,FG3M,1,10,2024-12-26T00:00:00
14,1629028,0022400183,NOV 07 2024,1610612759,San Antonio,Spurs,SAS,FG3M,1,10,2024-11-07T00:00:00
15,1629028,0022400164,NOV 04 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,1,10,2024-11-04T00:00:00
16,1629028,0022400149,NOV 02 2024,1610612756,Phoenix,Suns,PHX,FG3M,1,10,2024-11-02T00:00:00
17,1629028,0022400127,OCT 30 2024,1610612746,LA,Clippers,LAC,FG3M,1,10,2024-10-30T00:00:00
18,1629028,0022400099,OCT 27 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,1,10,2024-10-27T00:00:00
19,1629028,0022400127,OCT 30 2024,1610612746,LA,Clippers,LAC,FG3A,3,11,2024-10-30T00:00:00
20,1629028,0022400049,NOV 29 2024,1610612758,Sacramento,Kings,SAC,FTM,4,12,2024-11-29T00:00:00
21,1629028,0022400049,NOV 29 2024,1610612758,Sacramento,Kings,SAC,FTA,6,13,2024-11-29T00:00:00
