,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631110,0022400109,OCT 28 2024,1610612745,Houston,Rockets,HOU,PTS,22,1,2024-10-28T00:00:00
1,1631110,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,REB,15,2,2024-12-15T00:00:00
2,1631110,0022400057,DEC 03 2024,1610612756,Phoenix,Suns,PHX,OREB,7,3,2024-12-03T00:00:00
3,1631110,0022400421,DEC 27 2024,1610612751,Brooklyn,Nets,BKN,DREB,11,4,2024-12-27T00:00:00
4,1631110,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,AST,5,5,2024-12-21T00:00:00
5,1631110,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,STL,2,6,2024-12-15T00:00:00
6,1631110,0022401215,DEC 13 2024,1610612757,Portland,Trail Blazers,POR,STL,2,6,2024-12-13T00:00:00
7,1631110,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,STL,2,6,2024-12-08T00:00:00
8,1631110,0022400130,OCT 31 2024,1610612762,Utah,Jazz,UTA,STL,2,6,2024-10-31T00:00:00
9,1631110,0022400094,OCT 26 2024,1610612745,Houston,Rockets,HOU,STL,2,6,2024-10-26T00:00:00
10,1631110,0022400370,DEC 19 2024,1610612737,Atlanta,Hawks,ATL,BLK,2,7,2024-12-19T00:00:00
11,1631110,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,BLK,2,7,2024-12-08T00:00:00
12,1631110,0022400109,OCT 28 2024,1610612745,Houston,Rockets,HOU,FGM,9,8,2024-10-28T00:00:00
13,1631110,0022400109,OCT 28 2024,1610612745,Houston,Rockets,HOU,FGA,19,9,2024-10-28T00:00:00
14,1631110,0022400405,DEC 25 2024,1610612752,New York,Knicks,NYK,FG3M,3,10,2024-12-25T00:00:00
15,1631110,0022400130,OCT 31 2024,1610612762,Utah,Jazz,UTA,FG3A,4,11,2024-10-31T00:00:00
16,1631110,0022400421,DEC 27 2024,1610612751,Brooklyn,Nets,BKN,FTM,6,12,2024-12-27T00:00:00
17,1631110,0022400421,DEC 27 2024,1610612751,Brooklyn,Nets,BKN,FTA,8,13,2024-12-27T00:00:00
18,1631110,0022400057,DEC 03 2024,1610612756,Phoenix,Suns,PHX,FTA,8,13,2024-12-03T00:00:00
