,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631110,0022300272,NOV 30 2023,1610612737,Atlanta,Hawks,ATL,PTS,33,1,2023-11-30T00:00:00
1,1631110,0022301039,MAR 25 2024,1610612756,Phoenix,Suns,PHX,REB,18,2,2024-03-25T00:00:00
2,1631110,0022400057,DEC 03 2024,1610612756,Phoenix,Suns,PHX,OREB,7,3,2024-12-03T00:00:00
3,1631110,0022300813,FEB 23 2024,1610612747,Los Angeles,Lakers,LAL,OREB,7,3,2024-02-23T00:00:00
4,1631110,0022300696,FEB 02 2024,1610612740,New Orleans,Pelicans,NOP,OREB,7,3,2024-02-02T00:00:00
5,1631110,0022301039,MAR 25 2024,1610612756,Phoenix,Suns,PHX,DREB,16,4,2024-03-25T00:00:00
6,1631110,0022300131,NOV 02 2023,1610612756,Phoenix,Suns,PHX,AST,9,5,2023-11-02T00:00:00
7,1631110,0022301058,MAR 27 2024,1610612762,Utah,Jazz,UTA,STL,5,6,2024-03-27T00:00:00
8,1631110,0022300981,MAR 17 2024,1610612751,Brooklyn,Nets,BKN,BLK,3,7,2024-03-17T00:00:00
9,1631110,0022300641,JAN 26 2024,1610612757,Portland,Trail Blazers,POR,FGM,12,8,2024-01-26T00:00:00
10,1631110,0022300272,NOV 30 2023,1610612737,Atlanta,Hawks,ATL,FGM,12,8,2023-11-30T00:00:00
11,1631110,0022200944,MAR 02 2023,1610612754,Indiana,Pacers,IND,FGA,26,9,2023-03-02T00:00:00
12,1631110,0022300641,JAN 26 2024,1610612757,Portland,Trail Blazers,POR,FG3M,4,10,2024-01-26T00:00:00
13,1631110,0022300398,DEC 23 2023,1610612742,Dallas,Mavericks,DAL,FG3M,4,10,2023-12-23T00:00:00
14,1631110,0022300994,MAR 19 2024,1610612742,Dallas,Mavericks,DAL,FG3A,9,11,2024-03-19T00:00:00
15,1631110,0022200477,DEC 22 2022,1610612740,New Orleans,Pelicans,NOP,FTM,7,12,2022-12-22T00:00:00
16,1631110,0022200477,DEC 22 2022,1610612740,New Orleans,Pelicans,NOP,FTA,10,13,2022-12-22T00:00:00
