,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641789,0022400448,DEC 30 2024,1610612758,Sacramento,Kings,SAC,PTS,5,1,2024-12-30T00:00:00
1,1641789,0022400368,DEC 19 2024,1610612746,LA,Clippers,LAC,PTS,5,1,2024-12-19T00:00:00
2,1641789,0022400448,DEC 30 2024,1610612758,Sacramento,Kings,SAC,REB,2,2,2024-12-30T00:00:00
3,1641789,0022400280,NOV 25 2024,1610612737,Atlanta,Hawks,ATL,OREB,1,3,2024-11-25T00:00:00
4,1641789,0022400448,DEC 30 2024,1610612758,Sacramento,Kings,SAC,DREB,2,4,2024-12-30T00:00:00
5,1641789,0022400368,DEC 19 2024,1610612746,LA,Clippers,LAC,AST,2,5,2024-12-19T00:00:00
6,1641789,0022400448,DEC 30 2024,1610612758,Sacramento,Kings,SAC,STL,1,6,2024-12-30T00:00:00
7,1641789,0022400401,DEC 23 2024,1610612757,Portland,Trail Blazers,POR,STL,1,6,2024-12-23T00:00:00
8,1641789,0022400304,NOV 30 2024,1610612762,Utah,Jazz,UTA,BLK,1,7,2024-11-30T00:00:00
9,1641789,0022400448,DEC 30 2024,1610612758,Sacramento,Kings,SAC,FGM,2,8,2024-12-30T00:00:00
10,1641789,0022400368,DEC 19 2024,1610612746,LA,Clippers,LAC,FGM,2,8,2024-12-19T00:00:00
11,1641789,0022400368,DEC 19 2024,1610612746,LA,Clippers,LAC,FGA,6,9,2024-12-19T00:00:00
12,1641789,0022400474,JAN 03 2025,1610612739,Cleveland,Cavaliers,CLE,FG3M,1,10,2025-01-03T00:00:00
13,1641789,0022400401,DEC 23 2024,1610612757,Portland,Trail Blazers,POR,FG3M,1,10,2024-12-23T00:00:00
14,1641789,0022400292,NOV 27 2024,1610612752,New York,Knicks,NYK,FG3M,1,10,2024-11-27T00:00:00
15,1641789,0022400176,NOV 06 2024,1610612741,Chicago,Bulls,CHI,FG3M,1,10,2024-11-06T00:00:00
16,1641789,0022400474,JAN 03 2025,1610612739,Cleveland,Cavaliers,CLE,FG3A,3,11,2025-01-03T00:00:00
17,1641789,0022400401,DEC 23 2024,1610612757,Portland,Trail Blazers,POR,FG3A,3,11,2024-12-23T00:00:00
18,1641789,0022400448,DEC 30 2024,1610612758,Sacramento,Kings,SAC,FTM,1,12,2024-12-30T00:00:00
19,1641789,0022400368,DEC 19 2024,1610612746,LA,Clippers,LAC,FTM,1,12,2024-12-19T00:00:00
20,1641789,0022400448,DEC 30 2024,1610612758,Sacramento,Kings,SAC,FTA,2,13,2024-12-30T00:00:00
21,1641789,0022400368,DEC 19 2024,1610612746,LA,Clippers,LAC,FTA,2,13,2024-12-19T00:00:00
