,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631099,2022-23,00,1610612758,SAC,22.0,2,0,43,12,17,0.706,7,10,0.7,1,2,0.5,1,8,9,2,4,1,2,0,32
1,1631099,2023-24,00,1610612758,SAC,23.0,3,3,73,18,35,0.514,7,20,0.35,1,1,1.0,2,12,14,3,3,1,0,7,44
2,1631099,2024-25,00,1610612758,SAC,24.0,5,5,137,26,57,0.456,7,27,0.259,8,10,0.8,6,12,18,8,9,2,3,13,67
