,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,204001,00,0,28,28,601,130,284,0.458,40,112,0.357,69,87,0.793,37,137,174,40,23,34,43,68,369
