,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630201,2021-22,00,1610612761,TOR,24.0,6,0,36,0,7,0.0,0,3,0.0,0,0,0.0,2,1,3,3,1,0,1,6,0
