,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630201,0022301104,APR 03 2024,1610612737,Atlanta,Hawks,ATL,PTS,50,1,2024-04-03T00:00:00
1,1630201,0022200526,DEC 29 2022,1610612763,Memphis,Grizzlies,MEM,REB,8,2,2022-12-29T00:00:00
2,1630201,0022000772,APR 06 2021,1610612747,Los Angeles,Lakers,LAL,REB,8,2,2021-04-06T00:00:00
3,1630201,0022200448,DEC 18 2022,1610612744,Golden State,Warriors,GSW,OREB,4,3,2022-12-18T00:00:00
4,1630201,0022301104,APR 03 2024,1610612737,Atlanta,Hawks,ATL,DREB,6,4,2024-04-03T00:00:00
5,1630201,0022200526,DEC 29 2022,1610612763,Memphis,Grizzlies,MEM,DREB,6,4,2022-12-29T00:00:00
6,1630201,0022001014,MAY 08 2021,1610612763,Memphis,Grizzlies,MEM,DREB,6,4,2021-05-08T00:00:00
7,1630201,0022000948,APR 29 2021,1610612743,Denver,Nuggets,DEN,DREB,6,4,2021-04-29T00:00:00
8,1630201,0022000865,APR 18 2021,1610612760,Oklahoma City,Thunder,OKC,DREB,6,4,2021-04-18T00:00:00
9,1630201,0022000772,APR 06 2021,1610612747,Los Angeles,Lakers,LAL,DREB,6,4,2021-04-06T00:00:00
10,1630201,0022000763,APR 05 2021,1610612764,Washington,Wizards,WAS,DREB,6,4,2021-04-05T00:00:00
11,1630201,0022000794,APR 10 2021,1610612739,Cleveland,Cavaliers,CLE,AST,11,5,2021-04-10T00:00:00
12,1630201,0022301181,APR 12 2024,1610612742,Dallas,Mavericks,DAL,STL,4,6,2024-04-12T00:00:00
13,1630201,0022000763,APR 05 2021,1610612764,Washington,Wizards,WAS,STL,4,6,2021-04-05T00:00:00
14,1630201,0022000763,APR 05 2021,1610612764,Washington,Wizards,WAS,BLK,3,7,2021-04-05T00:00:00
15,1630201,0022301104,APR 03 2024,1610612737,Atlanta,Hawks,ATL,FGM,18,8,2024-04-03T00:00:00
16,1630201,0022301104,APR 03 2024,1610612737,Atlanta,Hawks,ATL,FGA,25,9,2024-04-03T00:00:00
17,1630201,0022000824,APR 13 2021,1610612737,Atlanta,Hawks,ATL,FG3M,6,10,2021-04-13T00:00:00
18,1630201,0022001079,MAY 16 2021,1610612754,Indiana,Pacers,IND,FG3A,13,11,2021-05-16T00:00:00
19,1630201,0022000824,APR 13 2021,1610612737,Atlanta,Hawks,ATL,FG3A,13,11,2021-04-13T00:00:00
20,1630201,0022301104,APR 03 2024,1610612737,Atlanta,Hawks,ATL,FTM,9,12,2024-04-03T00:00:00
21,1630201,0022301104,APR 03 2024,1610612737,Atlanta,Hawks,ATL,FTA,12,13,2024-04-03T00:00:00
