,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630201,00,0,213,21,3032,422,1090,0.387,187,560,0.334,137,184,0.745,56,313,369,407,117,23,144,244,1168
