,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630556,00,0,150,27,1674,180,448,0.402,85,247,0.344,32,43,0.744,76,201,277,70,53,35,60,155,477
