,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630556,00,0,12,1,136,13,37,0.351,5,21,0.238,13,14,0.929,9,24,33,7,3,3,9,6,44
