,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629632,0022300883,MAR 04 2024,1610612758,Sacramento,Kings,SAC,PTS,37,1,2024-03-04T00:00:00
1,1629632,0022400442,DEC 30 2024,1610612766,Charlotte,Hornets,CHA,REB,10,2,2024-12-30T00:00:00
2,1629632,0022300612,JAN 22 2024,1610612756,Phoenix,Suns,PHX,REB,10,2,2024-01-22T00:00:00
3,1629632,0022300484,JAN 05 2024,1610612766,Charlotte,Hornets,CHA,REB,10,2,2024-01-05T00:00:00
4,1629632,0022000531,MAR 01 2021,1610612743,Denver,Nuggets,DEN,REB,10,2,2021-03-01T00:00:00
5,1629632,0022000474,FEB 22 2021,1610612745,Houston,Rockets,HOU,REB,10,2,2021-02-22T00:00:00
6,1629632,0022000106,JAN 05 2021,1610612757,Portland,Trail Blazers,POR,REB,10,2,2021-01-05T00:00:00
7,1629632,0022301054,MAR 27 2024,1610612754,Indiana,Pacers,IND,OREB,3,3,2024-03-27T00:00:00
8,1629632,0022300846,FEB 28 2024,1610612739,Cleveland,Cavaliers,CLE,OREB,3,3,2024-02-28T00:00:00
9,1629632,0022000531,MAR 01 2021,1610612743,Denver,Nuggets,DEN,OREB,3,3,2021-03-01T00:00:00
10,1629632,0021900695,JAN 27 2020,1610612759,San Antonio,Spurs,SAS,OREB,3,3,2020-01-27T00:00:00
11,1629632,0021900175,NOV 16 2019,1610612751,Brooklyn,Nets,BKN,OREB,3,3,2019-11-16T00:00:00
12,1629632,0022400442,DEC 30 2024,1610612766,Charlotte,Hornets,CHA,DREB,9,4,2024-12-30T00:00:00
13,1629632,0022300484,JAN 05 2024,1610612766,Charlotte,Hornets,CHA,DREB,9,4,2024-01-05T00:00:00
14,1629632,0022301211,DEC 06 2023,1610612766,Charlotte,Hornets,CHA,DREB,9,4,2023-12-06T00:00:00
15,1629632,0022000474,FEB 22 2021,1610612745,Houston,Rockets,HOU,DREB,9,4,2021-02-22T00:00:00
16,1629632,0022000142,JAN 10 2021,1610612746,LA,Clippers,LAC,AST,13,5,2021-01-10T00:00:00
17,1629632,0022400212,NOV 11 2024,1610612739,Cleveland,Cavaliers,CLE,STL,4,6,2024-11-11T00:00:00
18,1629632,0022400083,OCT 25 2024,1610612749,Milwaukee,Bucks,MIL,STL,4,6,2024-10-25T00:00:00
19,1629632,0022100673,JAN 19 2022,1610612739,Cleveland,Cavaliers,CLE,STL,4,6,2022-01-19T00:00:00
20,1629632,0021900803,FEB 11 2020,1610612764,Washington,Wizards,WAS,STL,4,6,2020-02-11T00:00:00
21,1629632,0021900493,DEC 30 2019,1610612749,Milwaukee,Bucks,MIL,STL,4,6,2019-12-30T00:00:00
22,1629632,0022300561,JAN 15 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,2,7,2024-01-15T00:00:00
23,1629632,0022200391,DEC 10 2022,1610612742,Dallas,Mavericks,DAL,BLK,2,7,2022-12-10T00:00:00
24,1629632,0022000881,APR 21 2021,1610612739,Cleveland,Cavaliers,CLE,BLK,2,7,2021-04-21T00:00:00
25,1629632,0022000117,JAN 06 2021,1610612758,Sacramento,Kings,SAC,FGM,15,8,2021-01-06T00:00:00
26,1629632,0022400442,DEC 30 2024,1610612766,Charlotte,Hornets,CHA,FGA,24,9,2024-12-30T00:00:00
27,1629632,0022300285,DEC 02 2023,1610612740,New Orleans,Pelicans,NOP,FG3M,8,10,2023-12-02T00:00:00
28,1629632,0022000385,FEB 10 2021,1610612740,New Orleans,Pelicans,NOP,FG3M,8,10,2021-02-10T00:00:00
29,1629632,0022000385,FEB 10 2021,1610612740,New Orleans,Pelicans,NOP,FG3A,17,11,2021-02-10T00:00:00
30,1629632,0022400219,NOV 13 2024,1610612752,New York,Knicks,NYK,FTM,8,12,2024-11-13T00:00:00
31,1629632,0022301037,MAR 25 2024,1610612764,Washington,Wizards,WAS,FTM,8,12,2024-03-25T00:00:00
32,1629632,0022300674,JAN 31 2024,1610612766,Charlotte,Hornets,CHA,FTA,9,13,2024-01-31T00:00:00
33,1629632,0022300561,JAN 15 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,9,13,2024-01-15T00:00:00
