,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629632,0022400083,OCT 25 2024,1610612749,Milwaukee,Bucks,MIL,PTS,35,1,2024-10-25T00:00:00
1,1629632,0022400442,DEC 30 2024,1610612766,Charlotte,Hornets,CHA,REB,10,2,2024-12-30T00:00:00
2,1629632,0022400363,DEC 19 2024,1610612738,Boston,Celtics,BOS,OREB,2,3,2024-12-19T00:00:00
3,1629632,0022400266,NOV 23 2024,1610612763,Memphis,Grizzlies,MEM,OREB,2,3,2024-11-23T00:00:00
4,1629632,0022400442,DEC 30 2024,1610612766,Charlotte,Hornets,CHA,DREB,9,4,2024-12-30T00:00:00
5,1629632,0022400442,DEC 30 2024,1610612766,Charlotte,Hornets,CHA,AST,9,5,2024-12-30T00:00:00
6,1629632,0022400413,DEC 26 2024,1610612737,Atlanta,Hawks,ATL,AST,9,5,2024-12-26T00:00:00
7,1629632,0022400336,DEC 06 2024,1610612754,Indiana,Pacers,IND,AST,9,5,2024-12-06T00:00:00
8,1629632,0022400030,NOV 22 2024,1610612737,Atlanta,Hawks,ATL,AST,9,5,2024-11-22T00:00:00
9,1629632,0022400212,NOV 11 2024,1610612739,Cleveland,Cavaliers,CLE,STL,4,6,2024-11-11T00:00:00
10,1629632,0022400083,OCT 25 2024,1610612749,Milwaukee,Bucks,MIL,STL,4,6,2024-10-25T00:00:00
11,1629632,0022400430,DEC 28 2024,1610612749,Milwaukee,Bucks,MIL,BLK,1,7,2024-12-28T00:00:00
12,1629632,0022400266,NOV 23 2024,1610612763,Memphis,Grizzlies,MEM,BLK,1,7,2024-11-23T00:00:00
13,1629632,0022400244,NOV 18 2024,1610612765,Detroit,Pistons,DET,BLK,1,7,2024-11-18T00:00:00
14,1629632,0022400241,NOV 17 2024,1610612745,Houston,Rockets,HOU,BLK,1,7,2024-11-17T00:00:00
15,1629632,0022400212,NOV 11 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,1,7,2024-11-11T00:00:00
16,1629632,0022400069,OCT 23 2024,1610612740,New Orleans,Pelicans,NOP,BLK,1,7,2024-10-23T00:00:00
17,1629632,0022400083,OCT 25 2024,1610612749,Milwaukee,Bucks,MIL,FGM,12,8,2024-10-25T00:00:00
18,1629632,0022400442,DEC 30 2024,1610612766,Charlotte,Hornets,CHA,FGA,24,9,2024-12-30T00:00:00
19,1629632,0022400083,OCT 25 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,7,10,2024-10-25T00:00:00
20,1629632,0022400083,OCT 25 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,13,11,2024-10-25T00:00:00
21,1629632,0022400219,NOV 13 2024,1610612752,New York,Knicks,NYK,FTM,8,12,2024-11-13T00:00:00
22,1629632,0022400219,NOV 13 2024,1610612752,New York,Knicks,NYK,FTA,8,13,2024-11-13T00:00:00
