,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,203967,2017-18,00,1610612755,PHI,NR,NR,NR,37,28,25,54.0,29,27,28.0,25,29,16.0,9,44,27,26,33,60,41,28,27
1,203967,2020-21,00,1610612756,PHX,NR,NR,NR,94,89,93,,78,95,,65,74,,53,66,65,70,110,113,82,85,80
