,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203967,2017-18,00,1610612755,PHI,24.0,10,10,329,59,140,0.421,20,52,0.385,34,40,0.85,32,41,73,35,10,4,15,28,172
1,203967,2020-21,00,1610612756,PHX,27.0,14,0,147,21,45,0.467,8,18,0.444,13,14,0.929,9,26,35,14,2,1,6,21,63
