,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629234,0022101130,MAR 28 2022,1610612760,Oklahoma City,Thunder,OKC,PTS,27,1,2022-03-28T00:00:00
1,1629234,0022101114,MAR 26 2022,1610612745,Houston,Rockets,HOU,REB,16,2,2022-03-26T00:00:00
2,1629234,0022101114,MAR 26 2022,1610612745,Houston,Rockets,HOU,OREB,9,3,2022-03-26T00:00:00
3,1629234,0022100212,NOV 16 2021,1610612746,LA,Clippers,LAC,DREB,10,4,2021-11-16T00:00:00
4,1629234,0022000860,APR 17 2021,1610612756,Phoenix,Suns,PHX,DREB,10,4,2021-04-17T00:00:00
5,1629234,0022201145,MAR 29 2023,1610612758,Sacramento,Kings,SAC,AST,5,5,2023-03-29T00:00:00
6,1629234,0022200815,FEB 06 2023,1610612749,Milwaukee,Bucks,MIL,AST,5,5,2023-02-06T00:00:00
7,1629234,0022101037,MAR 16 2022,1610612752,New York,Knicks,NYK,AST,5,5,2022-03-16T00:00:00
8,1629234,0022100192,NOV 14 2021,1610612747,Los Angeles,Lakers,LAL,AST,5,5,2021-11-14T00:00:00
9,1629234,0022200559,JAN 02 2023,1610612765,Detroit,Pistons,DET,STL,3,6,2023-01-02T00:00:00
10,1629234,0022200474,DEC 21 2022,1610612760,Oklahoma City,Thunder,OKC,STL,3,6,2022-12-21T00:00:00
11,1629234,0022101130,MAR 28 2022,1610612760,Oklahoma City,Thunder,OKC,STL,3,6,2022-03-28T00:00:00
12,1629234,0022201120,MAR 26 2023,1610612760,Oklahoma City,Thunder,OKC,BLK,6,7,2023-03-26T00:00:00
13,1629234,0022200705,JAN 22 2023,1610612747,Los Angeles,Lakers,LAL,BLK,6,7,2023-01-22T00:00:00
14,1629234,0022101130,MAR 28 2022,1610612760,Oklahoma City,Thunder,OKC,FGM,12,8,2022-03-28T00:00:00
15,1629234,0022101209,APR 08 2022,1610612742,Dallas,Mavericks,DAL,FGA,14,9,2022-04-08T00:00:00
16,1629234,0022101130,MAR 28 2022,1610612760,Oklahoma City,Thunder,OKC,FGA,14,9,2022-03-28T00:00:00
17,1629234,0022101011,MAR 12 2022,1610612764,Washington,Wizards,WAS,FGA,14,9,2022-03-12T00:00:00
18,1629234,0022201199,APR 06 2023,1610612759,San Antonio,Spurs,SAS,FG3M,3,10,2023-04-06T00:00:00
19,1629234,0022201199,APR 06 2023,1610612759,San Antonio,Spurs,SAS,FG3A,4,11,2023-04-06T00:00:00
20,1629234,0022100166,NOV 10 2021,1610612758,Sacramento,Kings,SAC,FTM,10,12,2021-11-10T00:00:00
21,1629234,0022100166,NOV 10 2021,1610612758,Sacramento,Kings,SAC,FTA,13,13,2021-11-10T00:00:00
