,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629234,00,0,29,3,413,46,87,0.529,1,4,0.25,63,86,0.733,43,91,134,37,10,22,23,43,156
