,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201939,2013-14,00,1610616834,WST,26.0,1,1,28,4,14,0.286,2,11,0.182,2,2,1.0,1,2,3,11,1,0,2,1,12
1,201939,2014-15,00,1610616834,WST,27.0,1,1,27,6,16,0.375,3,10,0.3,0,0,0.0,4,5,9,5,1,0,5,1,15
2,201939,2015-16,00,1610616834,WST,28.0,1,1,29,10,18,0.556,6,13,0.462,0,0,0.0,1,4,5,6,4,0,2,1,26
3,201939,2016-17,00,1610616834,WST,29.0,1,1,28,8,16,0.5,5,11,0.455,0,0,0.0,1,3,4,6,1,0,0,3,21
4,201939,2017-18,00,1610616834,STP,30.0,1,1,27,4,14,0.286,3,11,0.273,0,0,0.0,2,4,6,5,1,0,6,0,11
5,201939,2018-19,00,1610616833,GNS,31.0,1,1,29,6,23,0.261,4,17,0.235,1,1,1.0,1,8,9,7,0,0,2,0,17
6,201939,2020-21,00,1610616834,LBN,33.0,1,1,22,10,19,0.526,8,16,0.5,0,0,0.0,0,4,4,4,2,0,1,0,28
7,201939,2021-22,00,1610616834,LBN,34.0,1,1,36,17,30,0.567,16,27,0.593,0,0,0.0,1,4,5,2,1,2,5,1,50
8,201939,2023-24,00,1610616834,WST,36.0,1,0,26,6,17,0.353,4,13,0.308,0,0,0.0,2,3,5,8,0,1,2,0,16
