,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201939,0022000092,JAN 03 2021,1610612757,Portland,Trail Blazers,POR,PTS,62,1,2021-01-03T00:00:00
1,201939,0021500468,DEC 28 2015,1610612758,Sacramento,Kings,SAC,REB,14,2,2015-12-28T00:00:00
2,201939,0021500799,FEB 10 2016,1610612756,Phoenix,Suns,PHX,OREB,5,3,2016-02-10T00:00:00
3,201939,0021500468,DEC 28 2015,1610612758,Sacramento,Kings,SAC,DREB,14,4,2015-12-28T00:00:00
4,201939,0021301155,APR 06 2014,1610612762,Utah,Jazz,UTA,AST,16,5,2014-04-06T00:00:00
5,201939,0021300435,DEC 27 2013,1610612756,Phoenix,Suns,PHX,AST,16,5,2013-12-27T00:00:00
6,201939,0021600330,DEC 07 2016,1610612746,LA,Clippers,LAC,STL,7,6,2016-12-07T00:00:00
7,201939,0020901163,APR 07 2010,1610612750,Minnesota,Timberwolves,MIN,STL,7,6,2010-04-07T00:00:00
8,201939,0022400403,DEC 23 2024,1610612754,Indiana,Pacers,IND,BLK,3,7,2024-12-23T00:00:00
9,201939,0022300339,DEC 16 2023,1610612751,Brooklyn,Nets,BKN,BLK,3,7,2023-12-16T00:00:00
10,201939,0022300699,FEB 03 2024,1610612737,Atlanta,Hawks,ATL,FGM,22,8,2024-02-03T00:00:00
11,201939,0022300699,FEB 03 2024,1610612737,Atlanta,Hawks,ATL,FGA,38,9,2024-02-03T00:00:00
12,201939,0021600099,NOV 07 2016,1610612740,New Orleans,Pelicans,NOP,FG3M,13,10,2016-11-07T00:00:00
13,201939,0022300699,FEB 03 2024,1610612737,Atlanta,Hawks,ATL,FG3A,23,11,2024-02-03T00:00:00
14,201939,0022000092,JAN 03 2021,1610612757,Portland,Trail Blazers,POR,FTM,18,12,2021-01-03T00:00:00
15,201939,0022000092,JAN 03 2021,1610612757,Portland,Trail Blazers,POR,FTA,19,13,2021-01-03T00:00:00
