,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641764,0022300789,FEB 14 2024,1610612746,LA,Clippers,LAC,PTS,25,1,2024-02-14T00:00:00
1,1641764,0022400332,DEC 05 2024,1610612745,Houston,Rockets,HOU,REB,11,2,2024-12-05T00:00:00
2,1641764,0022300717,FEB 05 2024,1610612751,Brooklyn,Nets,BKN,REB,11,2,2024-02-05T00:00:00
3,1641764,0022300699,FEB 03 2024,1610612737,Atlanta,Hawks,ATL,REB,11,2,2024-02-03T00:00:00
4,1641764,0022300308,DEC 12 2023,1610612756,Phoenix,Suns,PHX,REB,11,2,2023-12-12T00:00:00
5,1641764,0022301016,MAR 22 2024,1610612754,Indiana,Pacers,IND,OREB,5,3,2024-03-22T00:00:00
6,1641764,0022300308,DEC 12 2023,1610612756,Phoenix,Suns,PHX,OREB,5,3,2023-12-12T00:00:00
7,1641764,0022301222,DEC 08 2023,1610612760,Oklahoma City,Thunder,OKC,OREB,5,3,2023-12-08T00:00:00
8,1641764,0022400332,DEC 05 2024,1610612745,Houston,Rockets,HOU,DREB,10,4,2024-12-05T00:00:00
9,1641764,0022300693,FEB 02 2024,1610612763,Memphis,Grizzlies,MEM,AST,14,5,2024-02-02T00:00:00
10,1641764,0022300402,DEC 25 2023,1610612743,Denver,Nuggets,DEN,STL,5,6,2023-12-25T00:00:00
11,1641764,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,BLK,2,7,2024-10-29T00:00:00
12,1641764,0022300280,DEC 02 2023,1610612746,LA,Clippers,LAC,BLK,2,7,2023-12-02T00:00:00
13,1641764,0022300545,JAN 13 2024,1610612749,Milwaukee,Bucks,MIL,FGM,10,8,2024-01-13T00:00:00
14,1641764,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,FGA,18,9,2024-10-29T00:00:00
15,1641764,0022300025,NOV 14 2023,1610612750,Minnesota,Timberwolves,MIN,FGA,18,9,2023-11-14T00:00:00
16,1641764,0022300789,FEB 14 2024,1610612746,LA,Clippers,LAC,FG3M,5,10,2024-02-14T00:00:00
17,1641764,0022300339,DEC 16 2023,1610612751,Brooklyn,Nets,BKN,FG3A,9,11,2023-12-16T00:00:00
18,1641764,0022400019,NOV 15 2024,1610612763,Memphis,Grizzlies,MEM,FTM,4,12,2024-11-15T00:00:00
19,1641764,0022300789,FEB 14 2024,1610612746,LA,Clippers,LAC,FTA,6,13,2024-02-14T00:00:00
