,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631262,0022300992,MAR 19 2024,1610612745,Houston,Rockets,HOU,PTS,16,1,2024-03-19T00:00:00
1,1631262,0022301186,APR 14 2024,1610612738,Boston,Celtics,BOS,REB,6,2,2024-04-14T00:00:00
2,1631262,0022301186,APR 14 2024,1610612738,Boston,Celtics,BOS,OREB,2,3,2024-04-14T00:00:00
3,1631262,0022300992,MAR 19 2024,1610612745,Houston,Rockets,HOU,OREB,2,3,2024-03-19T00:00:00
4,1631262,0022300980,MAR 17 2024,1610612738,Boston,Celtics,BOS,OREB,2,3,2024-03-17T00:00:00
5,1631262,0022301186,APR 14 2024,1610612738,Boston,Celtics,BOS,DREB,4,4,2024-04-14T00:00:00
6,1631262,0022300992,MAR 19 2024,1610612745,Houston,Rockets,HOU,AST,4,5,2024-03-19T00:00:00
7,1631262,0022301186,APR 14 2024,1610612738,Boston,Celtics,BOS,STL,1,6,2024-04-14T00:00:00
8,1631262,0022301037,MAR 25 2024,1610612741,Chicago,Bulls,CHI,STL,1,6,2024-03-25T00:00:00
9,1631262,0022300705,FEB 04 2024,1610612756,Phoenix,Suns,PHX,STL,1,6,2024-02-04T00:00:00
10,1631262,0022300705,FEB 04 2024,1610612756,Phoenix,Suns,PHX,BLK,1,7,2024-02-04T00:00:00
11,1631262,0022300992,MAR 19 2024,1610612745,Houston,Rockets,HOU,FGM,6,8,2024-03-19T00:00:00
12,1631262,0022300980,MAR 17 2024,1610612738,Boston,Celtics,BOS,FGA,12,9,2024-03-17T00:00:00
13,1631262,0022300992,MAR 19 2024,1610612745,Houston,Rockets,HOU,FG3M,3,10,2024-03-19T00:00:00
14,1631262,0022300992,MAR 19 2024,1610612745,Houston,Rockets,HOU,FG3A,5,11,2024-03-19T00:00:00
15,1631262,0022301186,APR 14 2024,1610612738,Boston,Celtics,BOS,FTM,1,12,2024-04-14T00:00:00
16,1631262,0022301081,MAR 31 2024,1610612748,Miami,Heat,MIA,FTM,1,12,2024-03-31T00:00:00
17,1631262,0022300992,MAR 19 2024,1610612745,Houston,Rockets,HOU,FTM,1,12,2024-03-19T00:00:00
18,1631262,0022300980,MAR 17 2024,1610612738,Boston,Celtics,BOS,FTM,1,12,2024-03-17T00:00:00
19,1631262,0022300865,MAR 01 2024,1610612746,LA,Clippers,LAC,FTM,1,12,2024-03-01T00:00:00
20,1631262,0022301081,MAR 31 2024,1610612748,Miami,Heat,MIA,FTA,2,13,2024-03-31T00:00:00
21,1631262,0022300992,MAR 19 2024,1610612745,Houston,Rockets,HOU,FTA,2,13,2024-03-19T00:00:00
22,1631262,0022300865,MAR 01 2024,1610612746,LA,Clippers,LAC,FTA,2,13,2024-03-01T00:00:00
