,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201942,0022400209,NOV 10 2024,1610612756,Phoenix,Suns,PHX,PTS,34,1,2024-11-10T00:00:00
1,201942,0022400216,NOV 11 2024,1610612759,San Antonio,Spurs,SAS,REB,8,2,2024-11-11T00:00:00
2,201942,0022400135,NOV 01 2024,1610612737,Atlanta,Hawks,ATL,REB,8,2,2024-11-01T00:00:00
3,201942,0022400076,OCT 24 2024,1610612750,Minnesota,Timberwolves,MIN,REB,8,2,2024-10-24T00:00:00
4,201942,0022400435,DEC 28 2024,1610612747,Los Angeles,Lakers,LAL,OREB,2,3,2024-12-28T00:00:00
5,201942,0022400376,DEC 21 2024,1610612747,Los Angeles,Lakers,LAL,OREB,2,3,2024-12-21T00:00:00
6,201942,0022400216,NOV 11 2024,1610612759,San Antonio,Spurs,SAS,DREB,7,4,2024-11-11T00:00:00
7,201942,0022400135,NOV 01 2024,1610612737,Atlanta,Hawks,ATL,DREB,7,4,2024-11-01T00:00:00
8,201942,0022400076,OCT 24 2024,1610612750,Minnesota,Timberwolves,MIN,DREB,7,4,2024-10-24T00:00:00
9,201942,0022400528,JAN 10 2025,1610612738,Boston,Celtics,BOS,AST,9,5,2025-01-10T00:00:00
10,201942,0022401207,DEC 12 2024,1610612740,New Orleans,Pelicans,NOP,STL,4,6,2024-12-12T00:00:00
11,201942,0022400227,NOV 13 2024,1610612756,Phoenix,Suns,PHX,BLK,2,7,2024-11-13T00:00:00
12,201942,0022400216,NOV 11 2024,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2024-11-11T00:00:00
13,201942,0022400159,NOV 04 2024,1610612748,Miami,Heat,MIA,BLK,2,7,2024-11-04T00:00:00
14,201942,0022400209,NOV 10 2024,1610612756,Phoenix,Suns,PHX,FGM,14,8,2024-11-10T00:00:00
15,201942,0022400143,NOV 02 2024,1610612761,Toronto,Raptors,TOR,FGA,27,9,2024-11-02T00:00:00
16,201942,0022400476,JAN 03 2025,1610612763,Memphis,Grizzlies,MEM,FG3M,4,10,2025-01-03T00:00:00
17,201942,0022400476,JAN 03 2025,1610612763,Memphis,Grizzlies,MEM,FG3A,7,11,2025-01-03T00:00:00
18,201942,0022400143,NOV 02 2024,1610612761,Toronto,Raptors,TOR,FG3A,7,11,2024-11-02T00:00:00
19,201942,0022400329,DEC 05 2024,1610612763,Memphis,Grizzlies,MEM,FTM,13,12,2024-12-05T00:00:00
20,201942,0022400329,DEC 05 2024,1610612763,Memphis,Grizzlies,MEM,FTA,14,13,2024-12-05T00:00:00
21,201942,0022400076,OCT 24 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,14,13,2024-10-24T00:00:00
