,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629060,2019-20,00,1610612764,WAS,22.0,7,7,173,34,81,0.42,6,14,0.429,19,31,0.613,19,29,48,11,5,2,9,15,93
1,1629060,2020-21,00,1610612764,WAS,23.0,1,1,23,7,16,0.438,3,4,0.75,1,1,1.0,1,3,4,0,0,0,1,4,18
2,1629060,2022-23,00,1610612764,WAS,25.0,4,2,106,22,45,0.489,2,14,0.143,13,19,0.684,1,29,30,4,3,0,6,5,59
3,1629060,2023-24,00,1610612747,LAL,26.0,6,3,122,25,55,0.455,5,15,0.333,8,9,0.889,3,21,24,7,2,1,7,4,63
4,1629060,2024-25,00,1610612747,LAL,26.0,4,4,96,20,41,0.488,5,14,0.357,6,7,0.857,4,24,28,5,4,2,3,5,51
