,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630174,0022400138,NOV 01 2024,1610612740,New Orleans,Pelicans,NOP,PTS,12,1,2024-11-01T00:00:00
1,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,PTS,12,1,2024-10-30T00:00:00
2,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,REB,8,2,2024-10-30T00:00:00
3,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,OREB,1,3,2024-10-30T00:00:00
4,1630174,0022400097,OCT 27 2024,1610612755,Philadelphia,76ers,PHI,OREB,1,3,2024-10-27T00:00:00
5,1630174,0022400081,OCT 25 2024,1610612752,New York,Knicks,NYK,OREB,1,3,2024-10-25T00:00:00
6,1630174,0022400063,OCT 23 2024,1610612765,Detroit,Pistons,DET,OREB,1,3,2024-10-23T00:00:00
7,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,DREB,7,4,2024-10-30T00:00:00
8,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,AST,3,5,2024-10-30T00:00:00
9,1630174,0022400063,OCT 23 2024,1610612765,Detroit,Pistons,DET,STL,2,6,2024-10-23T00:00:00
10,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,BLK,1,7,2024-10-30T00:00:00
11,1630174,0022400063,OCT 23 2024,1610612765,Detroit,Pistons,DET,BLK,1,7,2024-10-23T00:00:00
12,1630174,0022400138,NOV 01 2024,1610612740,New Orleans,Pelicans,NOP,FGM,5,8,2024-11-01T00:00:00
13,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,FGM,5,8,2024-10-30T00:00:00
14,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,FGA,9,9,2024-10-30T00:00:00
15,1630174,0022400102,OCT 28 2024,1610612753,Orlando,Magic,ORL,FGA,9,9,2024-10-28T00:00:00
16,1630174,0022400138,NOV 01 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,2,10,2024-11-01T00:00:00
17,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,FG3M,2,10,2024-10-30T00:00:00
18,1630174,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,FG3A,4,11,2024-10-30T00:00:00
19,1630174,0022400097,OCT 27 2024,1610612755,Philadelphia,76ers,PHI,FTM,5,12,2024-10-27T00:00:00
20,1630174,0022400102,OCT 28 2024,1610612753,Orlando,Magic,ORL,FTA,6,13,2024-10-28T00:00:00
