,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630174,00,0,15,4,249,46,97,0.474,20,52,0.385,25,26,0.962,8,25,33,12,6,4,14,24,137
