,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630548,0022301142,APR 07 2024,1610612744,Golden State,Warriors,GSW,PTS,27,1,2024-04-07T00:00:00
1,1630548,0022301126,APR 05 2024,1610612746,LA,Clippers,LAC,REB,7,2,2024-04-05T00:00:00
2,1630548,0022400458,JAN 01 2025,1610612752,New York,Knicks,NYK,OREB,2,3,2025-01-01T00:00:00
3,1630548,0022400304,NOV 30 2024,1610612742,Dallas,Mavericks,DAL,OREB,2,3,2024-11-30T00:00:00
4,1630548,0022400298,NOV 27 2024,1610612743,Denver,Nuggets,DEN,OREB,2,3,2024-11-27T00:00:00
5,1630548,0022400026,NOV 19 2024,1610612747,Los Angeles,Lakers,LAL,OREB,2,3,2024-11-19T00:00:00
6,1630548,0022400148,NOV 02 2024,1610612743,Denver,Nuggets,DEN,OREB,2,3,2024-11-02T00:00:00
7,1630548,0022301126,APR 05 2024,1610612746,LA,Clippers,LAC,OREB,2,3,2024-04-05T00:00:00
8,1630548,0022301041,MAR 25 2024,1610612742,Dallas,Mavericks,DAL,OREB,2,3,2024-03-25T00:00:00
9,1630548,0022201228,APR 09 2023,1610612747,Los Angeles,Lakers,LAL,OREB,2,3,2023-04-09T00:00:00
10,1630548,0022200968,MAR 05 2023,1610612760,Oklahoma City,Thunder,OKC,OREB,2,3,2023-03-05T00:00:00
11,1630548,0022400523,JAN 09 2025,1610612748,Miami,Heat,MIA,DREB,5,4,2025-01-09T00:00:00
12,1630548,0022400481,JAN 04 2025,1610612748,Miami,Heat,MIA,DREB,5,4,2025-01-04T00:00:00
13,1630548,0022301126,APR 05 2024,1610612746,LA,Clippers,LAC,DREB,5,4,2024-04-05T00:00:00
14,1630548,0022201102,MAR 24 2023,1610612749,Milwaukee,Bucks,MIL,DREB,5,4,2023-03-24T00:00:00
15,1630548,0022400311,DEC 01 2024,1610612747,Los Angeles,Lakers,LAL,AST,5,5,2024-12-01T00:00:00
16,1630548,0022400379,DEC 21 2024,1610612751,Brooklyn,Nets,BKN,STL,2,6,2024-12-21T00:00:00
17,1630548,0022400148,NOV 02 2024,1610612743,Denver,Nuggets,DEN,STL,2,6,2024-11-02T00:00:00
18,1630548,0022301184,APR 12 2024,1610612746,LA,Clippers,LAC,STL,2,6,2024-04-12T00:00:00
19,1630548,0022400490,JAN 05 2025,1610612753,Orlando,Magic,ORL,BLK,1,7,2025-01-05T00:00:00
20,1630548,0022400304,NOV 30 2024,1610612742,Dallas,Mavericks,DAL,BLK,1,7,2024-11-30T00:00:00
21,1630548,0022400298,NOV 27 2024,1610612743,Denver,Nuggets,DEN,BLK,1,7,2024-11-27T00:00:00
22,1630548,0022400197,NOV 09 2024,1610612759,San Antonio,Spurs,SAS,BLK,1,7,2024-11-09T00:00:00
23,1630548,0022400182,NOV 07 2024,1610612749,Milwaukee,Bucks,MIL,BLK,1,7,2024-11-07T00:00:00
24,1630548,0022301168,APR 11 2024,1610612745,Houston,Rockets,HOU,BLK,1,7,2024-04-11T00:00:00
25,1630548,0022301126,APR 05 2024,1610612746,LA,Clippers,LAC,BLK,1,7,2024-04-05T00:00:00
26,1630548,0022200994,MAR 09 2023,1610612753,Orlando,Magic,ORL,BLK,1,7,2023-03-09T00:00:00
27,1630548,0022200983,MAR 07 2023,1610612742,Dallas,Mavericks,DAL,BLK,1,7,2023-03-07T00:00:00
28,1630548,0022200930,FEB 28 2023,1610612759,San Antonio,Spurs,SAS,BLK,1,7,2023-02-28T00:00:00
29,1630548,0022301142,APR 07 2024,1610612744,Golden State,Warriors,GSW,FGM,9,8,2024-04-07T00:00:00
30,1630548,0022400339,DEC 06 2024,1610612757,Portland,Trail Blazers,POR,FGA,14,9,2024-12-06T00:00:00
31,1630548,0022301142,APR 07 2024,1610612744,Golden State,Warriors,GSW,FG3M,7,10,2024-04-07T00:00:00
32,1630548,0022400339,DEC 06 2024,1610612757,Portland,Trail Blazers,POR,FG3A,11,11,2024-12-06T00:00:00
33,1630548,0022400148,NOV 02 2024,1610612743,Denver,Nuggets,DEN,FTM,6,12,2024-11-02T00:00:00
34,1630548,0022400148,NOV 02 2024,1610612743,Denver,Nuggets,DEN,FTA,6,13,2024-11-02T00:00:00
