,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629680,2019-20,00,1610612755,PHI,23.0,4,1,75,3,7,0.429,1,4,0.25,0,0,0.0,1,6,7,2,3,1,2,6,7
1,1629680,2020-21,00,1610612755,PHI,24.0,12,1,220,25,52,0.481,11,34,0.324,2,5,0.4,4,13,17,3,16,11,2,29,63
2,1629680,2021-22,00,1610612755,PHI,25.0,9,0,137,11,24,0.458,4,14,0.286,1,3,0.333,2,7,9,4,7,7,2,15,27
