,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631132,2021-22,00,2507,Arizona,22.0,37,37,941,183,288,0.635,0,3,0.0,100,136,0.735,95,175,270,51,28,102,59,103,466
1,1631132,2020-21,00,2507,Arizona,21.0,26,19,448,51,98,0.52,0,1,0.0,35,56,0.625,58,67,125,8,12,35,19,70,137
2,1631132,2019-20,00,2507,Arizona,20.0,28,0,232,28,58,0.483,0,1,0.0,7,20,0.35,27,40,67,5,9,25,3,37,63
