,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203935,0022400293,NOV 27 2024,1610612765,Detroit,Pistons,DET,PTS,25,1,2024-11-27T00:00:00
1,203935,0022400019,NOV 15 2024,1610612744,Golden State,Warriors,GSW,REB,5,2,2024-11-15T00:00:00
2,203935,0022400070,OCT 23 2024,1610612762,Utah,Jazz,UTA,REB,5,2,2024-10-23T00:00:00
3,203935,0022400293,NOV 27 2024,1610612765,Detroit,Pistons,DET,OREB,3,3,2024-11-27T00:00:00
4,203935,0022400070,OCT 23 2024,1610612762,Utah,Jazz,UTA,OREB,3,3,2024-10-23T00:00:00
5,203935,0022400329,DEC 05 2024,1610612758,Sacramento,Kings,SAC,DREB,4,4,2024-12-05T00:00:00
6,203935,0022400042,NOV 29 2024,1610612740,New Orleans,Pelicans,NOP,DREB,4,4,2024-11-29T00:00:00
7,203935,0022400019,NOV 15 2024,1610612744,Golden State,Warriors,GSW,DREB,4,4,2024-11-15T00:00:00
8,203935,0022400108,OCT 28 2024,1610612741,Chicago,Bulls,CHI,AST,7,5,2024-10-28T00:00:00
9,203935,0022400056,DEC 03 2024,1610612742,Dallas,Mavericks,DAL,STL,3,6,2024-12-03T00:00:00
10,203935,0022400293,NOV 27 2024,1610612765,Detroit,Pistons,DET,STL,3,6,2024-11-27T00:00:00
11,203935,0022400019,NOV 15 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-11-15T00:00:00
12,203935,0022400108,OCT 28 2024,1610612741,Chicago,Bulls,CHI,BLK,2,7,2024-10-28T00:00:00
13,203935,0022400293,NOV 27 2024,1610612765,Detroit,Pistons,DET,FGM,8,8,2024-11-27T00:00:00
14,203935,0022400293,NOV 27 2024,1610612765,Detroit,Pistons,DET,FGA,12,9,2024-11-27T00:00:00
15,203935,0022400293,NOV 27 2024,1610612765,Detroit,Pistons,DET,FG3M,7,10,2024-11-27T00:00:00
16,203935,0022400293,NOV 27 2024,1610612765,Detroit,Pistons,DET,FG3A,11,11,2024-11-27T00:00:00
17,203935,0022400306,DEC 01 2024,1610612754,Indiana,Pacers,IND,FTM,7,12,2024-12-01T00:00:00
18,203935,0022400225,NOV 13 2024,1610612747,Los Angeles,Lakers,LAL,FTM,7,12,2024-11-13T00:00:00
19,203935,0022400306,DEC 01 2024,1610612754,Indiana,Pacers,IND,FTA,8,13,2024-12-01T00:00:00
20,203935,0022400225,NOV 13 2024,1610612747,Los Angeles,Lakers,LAL,FTA,8,13,2024-11-13T00:00:00
