,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629111,00,0,199,8,2514,407,800,0.509,63,220,0.286,176,231,0.762,293,350,643,193,49,84,131,268,1053
