,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629014,0022200343,DEC 03 2022,1610612762,Utah,Jazz,UTA,PTS,45,1,2022-12-03T00:00:00
1,1629014,0021900465,DEC 26 2019,1610612762,Utah,Jazz,UTA,REB,10,2,2019-12-26T00:00:00
2,1629014,0022100523,DEC 29 2021,1610612762,Utah,Jazz,UTA,OREB,3,3,2021-12-29T00:00:00
3,1629014,0022100138,NOV 06 2021,1610612747,Los Angeles,Lakers,LAL,OREB,3,3,2021-11-06T00:00:00
4,1629014,0021801230,APR 10 2019,1610612758,Sacramento,Kings,SAC,OREB,3,3,2019-04-10T00:00:00
5,1629014,0021900465,DEC 26 2019,1610612762,Utah,Jazz,UTA,DREB,9,4,2019-12-26T00:00:00
6,1629014,0022300881,MAR 04 2024,1610612750,Minnesota,Timberwolves,MIN,AST,14,5,2024-03-04T00:00:00
7,1629014,0022400386,DEC 21 2024,1610612759,San Antonio,Spurs,SAS,STL,5,6,2024-12-21T00:00:00
8,1629014,0022200647,JAN 14 2023,1610612742,Dallas,Mavericks,DAL,BLK,2,7,2023-01-14T00:00:00
9,1629014,0022200343,DEC 03 2022,1610612762,Utah,Jazz,UTA,BLK,2,7,2022-12-03T00:00:00
10,1629014,0022000316,FEB 01 2021,1610612749,Milwaukee,Bucks,MIL,BLK,2,7,2021-02-01T00:00:00
11,1629014,0022000029,DEC 26 2020,1610612745,Houston,Rockets,HOU,BLK,2,7,2020-12-26T00:00:00
12,1629014,0021900652,JAN 20 2020,1610612744,Golden State,Warriors,GSW,BLK,2,7,2020-01-20T00:00:00
13,1629014,0022300381,DEC 21 2023,1610612764,Washington,Wizards,WAS,FGM,15,8,2023-12-21T00:00:00
14,1629014,0022200343,DEC 03 2022,1610612762,Utah,Jazz,UTA,FGM,15,8,2022-12-03T00:00:00
15,1629014,0022300381,DEC 21 2023,1610612764,Washington,Wizards,WAS,FGA,28,9,2023-12-21T00:00:00
16,1629014,0022200787,FEB 03 2023,1610612764,Washington,Wizards,WAS,FG3M,9,10,2023-02-03T00:00:00
17,1629014,0022200311,NOV 29 2022,1610612746,LA,Clippers,LAC,FG3M,9,10,2022-11-29T00:00:00
18,1629014,0022100958,MAR 05 2022,1610612750,Minnesota,Timberwolves,MIN,FG3M,9,10,2022-03-05T00:00:00
19,1629014,0022100560,JAN 03 2022,1610612737,Atlanta,Hawks,ATL,FG3M,9,10,2022-01-03T00:00:00
20,1629014,0022000929,APR 27 2021,1610612754,Indiana,Pacers,IND,FG3M,9,10,2021-04-27T00:00:00
21,1629014,0022100958,MAR 05 2022,1610612750,Minnesota,Timberwolves,MIN,FG3A,17,11,2022-03-05T00:00:00
22,1629014,0022300304,DEC 11 2023,1610612746,LA,Clippers,LAC,FTM,13,12,2023-12-11T00:00:00
23,1629014,0022300304,DEC 11 2023,1610612746,LA,Clippers,LAC,FTA,13,13,2023-12-11T00:00:00
