,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641765,0022400401,DEC 23 2024,1610612757,Portland,Trail Blazers,POR,PTS,8,1,2024-12-23T00:00:00
1,1641765,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,REB,6,2,2024-12-07T00:00:00
2,1641765,0022400474,JAN 03 2025,1610612739,Cleveland,Cavaliers,CLE,OREB,3,3,2025-01-03T00:00:00
3,1641765,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,OREB,3,3,2024-12-07T00:00:00
4,1641765,0022400401,DEC 23 2024,1610612757,Portland,Trail Blazers,POR,DREB,3,4,2024-12-23T00:00:00
5,1641765,0022401228,DEC 15 2024,1610612744,Golden State,Warriors,GSW,DREB,3,4,2024-12-15T00:00:00
6,1641765,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,DREB,3,4,2024-12-07T00:00:00
7,1641765,0022400326,DEC 05 2024,1610612764,Washington,Wizards,WAS,DREB,3,4,2024-12-05T00:00:00
8,1641765,0022400232,NOV 16 2024,1610612759,San Antonio,Spurs,SAS,DREB,3,4,2024-11-16T00:00:00
9,1641765,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,AST,2,5,2025-01-09T00:00:00
10,1641765,0022401228,DEC 15 2024,1610612744,Golden State,Warriors,GSW,AST,2,5,2024-12-15T00:00:00
11,1641765,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,AST,2,5,2024-12-07T00:00:00
12,1641765,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,STL,1,6,2025-01-09T00:00:00
13,1641765,0022400474,JAN 03 2025,1610612739,Cleveland,Cavaliers,CLE,STL,1,6,2025-01-03T00:00:00
14,1641765,0022400460,JAN 01 2025,1610612745,Houston,Rockets,HOU,STL,1,6,2025-01-01T00:00:00
15,1641765,0022400448,DEC 30 2024,1610612758,Sacramento,Kings,SAC,STL,1,6,2024-12-30T00:00:00
16,1641765,0022400434,DEC 28 2024,1610612757,Portland,Trail Blazers,POR,STL,1,6,2024-12-28T00:00:00
17,1641765,0022400425,DEC 27 2024,1610612756,Phoenix,Suns,PHX,STL,1,6,2024-12-27T00:00:00
18,1641765,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,STL,1,6,2024-12-07T00:00:00
19,1641765,0022400312,DEC 01 2024,1610612757,Portland,Trail Blazers,POR,STL,1,6,2024-12-01T00:00:00
20,1641765,0022400024,NOV 19 2024,1610612740,New Orleans,Pelicans,NOP,STL,1,6,2024-11-19T00:00:00
21,1641765,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,BLK,1,7,2024-12-07T00:00:00
22,1641765,0022400326,DEC 05 2024,1610612764,Washington,Wizards,WAS,BLK,1,7,2024-12-05T00:00:00
23,1641765,0022400460,JAN 01 2025,1610612745,Houston,Rockets,HOU,FGM,3,8,2025-01-01T00:00:00
24,1641765,0022400176,NOV 06 2024,1610612741,Chicago,Bulls,CHI,FGM,3,8,2024-11-06T00:00:00
25,1641765,0022400176,NOV 06 2024,1610612741,Chicago,Bulls,CHI,FGA,8,9,2024-11-06T00:00:00
26,1641765,0022401203,DEC 10 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,2,10,2024-12-10T00:00:00
27,1641765,0022401228,DEC 15 2024,1610612744,Golden State,Warriors,GSW,FG3A,2,11,2024-12-15T00:00:00
28,1641765,0022401203,DEC 10 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,2,11,2024-12-10T00:00:00
29,1641765,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,FG3A,2,11,2024-12-07T00:00:00
30,1641765,0022400401,DEC 23 2024,1610612757,Portland,Trail Blazers,POR,FTM,4,12,2024-12-23T00:00:00
31,1641765,0022400434,DEC 28 2024,1610612757,Portland,Trail Blazers,POR,FTA,6,13,2024-12-28T00:00:00
