,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641842,0022401205,DEC 12 2024,1610612738,Boston,Celtics,BOS,PTS,26,1,2024-12-12T00:00:00
1,1641842,0022400011,NOV 15 2024,1610612761,Toronto,Raptors,TOR,REB,8,2,2024-11-15T00:00:00
2,1641842,0022400011,NOV 15 2024,1610612761,Toronto,Raptors,TOR,OREB,4,3,2024-11-15T00:00:00
3,1641842,0022400080,OCT 25 2024,1610612739,Cleveland,Cavaliers,CLE,DREB,7,4,2024-10-25T00:00:00
4,1641842,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,AST,3,5,2025-01-08T00:00:00
5,1641842,0022400319,DEC 04 2024,1610612738,Boston,Celtics,BOS,AST,3,5,2024-12-04T00:00:00
6,1641842,0022400011,NOV 15 2024,1610612761,Toronto,Raptors,TOR,STL,3,6,2024-11-15T00:00:00
7,1641842,0022400493,JAN 06 2025,1610612757,Portland,Trail Blazers,POR,BLK,1,7,2025-01-06T00:00:00
8,1641842,0022400319,DEC 04 2024,1610612738,Boston,Celtics,BOS,BLK,1,7,2024-12-04T00:00:00
9,1641842,0022400052,DEC 03 2024,1610612749,Milwaukee,Bucks,MIL,BLK,1,7,2024-12-03T00:00:00
10,1641842,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,BLK,1,7,2024-11-27T00:00:00
11,1641842,0022400011,NOV 15 2024,1610612761,Toronto,Raptors,TOR,BLK,1,7,2024-11-15T00:00:00
12,1641842,0022400080,OCT 25 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,1,7,2024-10-25T00:00:00
13,1641842,0022401205,DEC 12 2024,1610612738,Boston,Celtics,BOS,FGM,11,8,2024-12-12T00:00:00
14,1641842,0022401205,DEC 12 2024,1610612738,Boston,Celtics,BOS,FGA,14,9,2024-12-12T00:00:00
15,1641842,0022400518,JAN 09 2025,1610612744,Golden State,Warriors,GSW,FG3M,3,10,2025-01-09T00:00:00
16,1641842,0022400518,JAN 09 2025,1610612744,Golden State,Warriors,GSW,FG3A,8,11,2025-01-09T00:00:00
17,1641842,0022400479,JAN 04 2025,1610612750,Minnesota,Timberwolves,MIN,FTM,4,12,2025-01-04T00:00:00
18,1641842,0022400011,NOV 15 2024,1610612761,Toronto,Raptors,TOR,FTM,4,12,2024-11-15T00:00:00
19,1641842,0022400156,NOV 04 2024,1610612747,Los Angeles,Lakers,LAL,FTM,4,12,2024-11-04T00:00:00
20,1641842,0022400479,JAN 04 2025,1610612750,Minnesota,Timberwolves,MIN,FTA,4,13,2025-01-04T00:00:00
21,1641842,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,FTA,4,13,2024-11-27T00:00:00
22,1641842,0022400011,NOV 15 2024,1610612761,Toronto,Raptors,TOR,FTA,4,13,2024-11-15T00:00:00
23,1641842,0022400156,NOV 04 2024,1610612747,Los Angeles,Lakers,LAL,FTA,4,13,2024-11-04T00:00:00
