,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642263,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,PTS,12,1,2024-11-17T00:00:00
1,1642263,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,REB,4,2,2024-12-26T00:00:00
2,1642263,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,REB,4,2,2024-12-23T00:00:00
3,1642263,0022400201,NOV 10 2024,1610612765,Detroit,Pistons,DET,OREB,3,3,2024-11-10T00:00:00
4,1642263,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,DREB,3,4,2024-12-26T00:00:00
5,1642263,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,DREB,3,4,2024-12-23T00:00:00
6,1642263,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,DREB,3,4,2024-12-05T00:00:00
7,1642263,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,AST,4,5,2024-11-08T00:00:00
8,1642263,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,STL,3,6,2024-11-22T00:00:00
9,1642263,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,BLK,3,7,2024-11-17T00:00:00
10,1642263,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FGM,4,8,2024-11-17T00:00:00
11,1642263,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,FGA,8,9,2024-12-26T00:00:00
12,1642263,0022400161,NOV 04 2024,1610612752,New York,Knicks,NYK,FGA,8,9,2024-11-04T00:00:00
13,1642263,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FG3M,4,10,2024-11-17T00:00:00
14,1642263,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,FG3A,6,11,2024-12-23T00:00:00
15,1642263,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,FTM,2,12,2024-12-05T00:00:00
16,1642263,0022400310,DEC 01 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,2,12,2024-12-01T00:00:00
17,1642263,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,FTA,2,13,2024-12-26T00:00:00
18,1642263,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,FTA,2,13,2024-12-05T00:00:00
19,1642263,0022400310,DEC 01 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,2,13,2024-12-01T00:00:00
