,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629650,00,0,18,3,174,37,57,0.649,0,0,0.0,24,48,0.5,20,43,63,3,7,15,13,28,98
