,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1642276,2024-25,00,1610612748,MIA,20.0,22,0,265,53,89,0.596,9,23,0.391,13,21,0.619,15,50,65,10,10,19,12,24,128
