,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629603,2020-21,00,1610612749,MIL,24.0,7,0,35,2,10,0.2,1,2,0.5,2,2,1.0,1,6,7,0,3,1,1,7,7
1,1629603,2023-24,00,1610612752,NYK,27.0,4,0,15,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,1,1,1,1,3,2
