,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641715,2023-24,00,1610612745,HOU,19.0,5,1,89,18,48,0.375,6,22,0.273,15,19,0.789,1,15,16,3,7,1,4,8,57
1,1641715,2024-25,00,1610612745,HOU,20.0,4,0,75,13,35,0.371,3,16,0.188,9,14,0.643,2,6,8,9,4,2,7,3,38
