,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1641715,2023-24,00,1610612745,HOU,NR,NR,NR,286,199,191,,167,165,,178,162,,211,242,246,366,263,240,256,191,250
1,1641715,2024-25,00,1610612745,HOU,NR,NR,NR,319,252,246,,240,228,,245,245,,292,315,319,392,303,345,329,254,320
