,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201142,0022400387,DEC 21 2024,1610612765,Detroit,Pistons,DET,PTS,43,1,2024-12-21T00:00:00
1,201142,0022400453,DEC 31 2024,1610612763,Memphis,Grizzlies,MEM,REB,10,2,2024-12-31T00:00:00
2,201142,0022400369,DEC 19 2024,1610612754,Indiana,Pacers,IND,REB,10,2,2024-12-19T00:00:00
3,201142,0022400303,NOV 30 2024,1610612744,Golden State,Warriors,GSW,REB,10,2,2024-11-30T00:00:00
4,201142,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,OREB,2,3,2024-12-28T00:00:00
5,201142,0022400409,DEC 25 2024,1610612743,Denver,Nuggets,DEN,OREB,2,3,2024-12-25T00:00:00
6,201142,0022400402,DEC 23 2024,1610612743,Denver,Nuggets,DEN,OREB,2,3,2024-12-23T00:00:00
7,201142,0022400369,DEC 19 2024,1610612754,Indiana,Pacers,IND,DREB,10,4,2024-12-19T00:00:00
8,201142,0022400303,NOV 30 2024,1610612744,Golden State,Warriors,GSW,DREB,10,4,2024-11-30T00:00:00
9,201142,0022401214,DEC 13 2024,1610612762,Utah,Jazz,UTA,AST,8,5,2024-12-13T00:00:00
10,201142,0022400071,OCT 23 2024,1610612746,LA,Clippers,LAC,STL,3,6,2024-10-23T00:00:00
11,201142,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,BLK,4,7,2024-12-28T00:00:00
12,201142,0022400111,OCT 28 2024,1610612747,Los Angeles,Lakers,LAL,BLK,4,7,2024-10-28T00:00:00
13,201142,0022400369,DEC 19 2024,1610612754,Indiana,Pacers,IND,FGM,15,8,2024-12-19T00:00:00
14,201142,0022400369,DEC 19 2024,1610612754,Indiana,Pacers,IND,FGA,27,9,2024-12-19T00:00:00
15,201142,0022400387,DEC 21 2024,1610612765,Detroit,Pistons,DET,FG3M,4,10,2024-12-21T00:00:00
16,201142,0022400178,NOV 06 2024,1610612748,Miami,Heat,MIA,FG3M,4,10,2024-11-06T00:00:00
17,201142,0022400095,OCT 26 2024,1610612742,Dallas,Mavericks,DAL,FG3M,4,10,2024-10-26T00:00:00
18,201142,0022400178,NOV 06 2024,1610612748,Miami,Heat,MIA,FG3A,11,11,2024-11-06T00:00:00
19,201142,0022401214,DEC 13 2024,1610612762,Utah,Jazz,UTA,FTM,12,12,2024-12-13T00:00:00
20,201142,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,FTA,12,13,2024-12-28T00:00:00
21,201142,0022400425,DEC 27 2024,1610612742,Dallas,Mavericks,DAL,FTA,12,13,2024-12-27T00:00:00
22,201142,0022401214,DEC 13 2024,1610612762,Utah,Jazz,UTA,FTA,12,13,2024-12-13T00:00:00
