,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626179,0022400377,DEC 21 2024,1610612753,Orlando,Magic,ORL,PTS,23,1,2024-12-21T00:00:00
1,1626179,0022400351,DEC 08 2024,1610612739,Cleveland,Cavaliers,CLE,REB,9,2,2024-12-08T00:00:00
2,1626179,0022400235,NOV 17 2024,1610612754,Indiana,Pacers,IND,OREB,4,3,2024-11-17T00:00:00
3,1626179,0022400351,DEC 08 2024,1610612739,Cleveland,Cavaliers,CLE,DREB,7,4,2024-12-08T00:00:00
4,1626179,0022400463,JAN 02 2025,1610612754,Indiana,Pacers,IND,AST,7,5,2025-01-02T00:00:00
5,1626179,0022400122,OCT 30 2024,1610612752,New York,Knicks,NYK,AST,7,5,2024-10-30T00:00:00
6,1626179,0022400206,NOV 10 2024,1610612750,Minnesota,Timberwolves,MIN,STL,3,6,2024-11-10T00:00:00
7,1626179,0022400427,DEC 28 2024,1610612737,Atlanta,Hawks,ATL,BLK,2,7,2024-12-28T00:00:00
8,1626179,0022400065,OCT 23 2024,1610612753,Orlando,Magic,ORL,BLK,2,7,2024-10-23T00:00:00
9,1626179,0022400377,DEC 21 2024,1610612753,Orlando,Magic,ORL,FGM,8,8,2024-12-21T00:00:00
10,1626179,0022400439,DEC 29 2024,1610612745,Houston,Rockets,HOU,FGA,19,9,2024-12-29T00:00:00
11,1626179,0022400105,OCT 28 2024,1610612765,Detroit,Pistons,DET,FG3M,5,10,2024-10-28T00:00:00
12,1626179,0022400105,OCT 28 2024,1610612765,Detroit,Pistons,DET,FG3A,12,11,2024-10-28T00:00:00
13,1626179,0022400065,OCT 23 2024,1610612753,Orlando,Magic,ORL,FTM,7,12,2024-10-23T00:00:00
14,1626179,0022400065,OCT 23 2024,1610612753,Orlando,Magic,ORL,FTA,7,13,2024-10-23T00:00:00
