,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,202331,0022401222,DEC 16 2024,1610612766,Charlotte,Hornets,CHA,PTS,33,1,2024-12-16T00:00:00
1,202331,0022400527,JAN 10 2025,1610612740,New Orleans,Pelicans,NOP,REB,11,2,2025-01-10T00:00:00
2,202331,0022400447,DEC 30 2024,1610612757,Portland,Trail Blazers,POR,OREB,3,3,2024-12-30T00:00:00
3,202331,0022400179,NOV 06 2024,1610612746,LA,Clippers,LAC,OREB,3,3,2024-11-06T00:00:00
4,202331,0022400527,JAN 10 2025,1610612740,New Orleans,Pelicans,NOP,DREB,10,4,2025-01-10T00:00:00
5,202331,0022400333,DEC 06 2024,1610612753,Orlando,Magic,ORL,AST,9,5,2024-12-06T00:00:00
6,202331,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,AST,9,5,2024-11-10T00:00:00
7,202331,0022400433,DEC 28 2024,1610612762,Utah,Jazz,UTA,STL,5,6,2024-12-28T00:00:00
8,202331,0022401209,DEC 13 2024,1610612754,Indiana,Pacers,IND,BLK,2,7,2024-12-13T00:00:00
9,202331,0022401222,DEC 16 2024,1610612766,Charlotte,Hornets,CHA,FGM,13,8,2024-12-16T00:00:00
10,202331,0022400527,JAN 10 2025,1610612740,New Orleans,Pelicans,NOP,FGA,22,9,2025-01-10T00:00:00
11,202331,0022400004,NOV 12 2024,1610612752,New York,Knicks,NYK,FG3M,7,10,2024-11-12T00:00:00
12,202331,0022400527,JAN 10 2025,1610612740,New Orleans,Pelicans,NOP,FG3A,12,11,2025-01-10T00:00:00
13,202331,0022400245,NOV 18 2024,1610612748,Miami,Heat,MIA,FTM,7,12,2024-11-18T00:00:00
14,202331,0022400245,NOV 18 2024,1610612748,Miami,Heat,MIA,FTA,9,13,2024-11-18T00:00:00
