,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203083,00,0,890,654,23958,4696,8663,0.542,16,130,0.123,1774,3666,0.484,3725,7152,10877,1087,1125,1140,1610,2568,11182
