,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203083,0022400195,NOV 08 2024,1610612747,Los Angeles,Lakers,LAL,PTS,14,1,2024-11-08T00:00:00
1,203083,0022400097,OCT 27 2024,1610612754,Indiana,Pacers,IND,REB,17,2,2024-10-27T00:00:00
2,203083,0022400078,OCT 25 2024,1610612761,Toronto,Raptors,TOR,OREB,6,3,2024-10-25T00:00:00
3,203083,0022401222,DEC 16 2024,1610612766,Charlotte,Hornets,CHA,DREB,12,4,2024-12-16T00:00:00
4,203083,0022400097,OCT 27 2024,1610612754,Indiana,Pacers,IND,DREB,12,4,2024-10-27T00:00:00
5,203083,0022400462,JAN 01 2025,1610612758,Sacramento,Kings,SAC,AST,2,5,2025-01-01T00:00:00
6,203083,0022400290,NOV 27 2024,1610612745,Houston,Rockets,HOU,AST,2,5,2024-11-27T00:00:00
7,203083,0022400142,NOV 02 2024,1610612763,Memphis,Grizzlies,MEM,AST,2,5,2024-11-02T00:00:00
8,203083,0022400333,DEC 06 2024,1610612753,Orlando,Magic,ORL,STL,4,6,2024-12-06T00:00:00
9,203083,0022400078,OCT 25 2024,1610612761,Toronto,Raptors,TOR,STL,4,6,2024-10-25T00:00:00
10,203083,0022400078,OCT 25 2024,1610612761,Toronto,Raptors,TOR,BLK,2,7,2024-10-25T00:00:00
11,203083,0022400195,NOV 08 2024,1610612747,Los Angeles,Lakers,LAL,FGM,6,8,2024-11-08T00:00:00
12,203083,0022400195,NOV 08 2024,1610612747,Los Angeles,Lakers,LAL,FGA,12,9,2024-11-08T00:00:00
13,203083,0022400179,NOV 06 2024,1610612746,LA,Clippers,LAC,FG3M,1,10,2024-11-06T00:00:00
14,203083,0022401222,DEC 16 2024,1610612766,Charlotte,Hornets,CHA,FG3A,2,11,2024-12-16T00:00:00
15,203083,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,FTM,3,12,2024-11-10T00:00:00
16,203083,0022400120,OCT 30 2024,1610612765,Detroit,Pistons,DET,FTM,3,12,2024-10-30T00:00:00
17,203083,0022400078,OCT 25 2024,1610612761,Toronto,Raptors,TOR,FTM,3,12,2024-10-25T00:00:00
18,203083,0022400078,OCT 25 2024,1610612761,Toronto,Raptors,TOR,FTA,8,13,2024-10-25T00:00:00
