,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630539,0022201134,MAR 28 2023,1610612760,Oklahoma City,Thunder,OKC,PTS,12,1,2023-03-28T00:00:00
1,1630539,0022201134,MAR 28 2023,1610612760,Oklahoma City,Thunder,OKC,REB,14,2,2023-03-28T00:00:00
2,1630539,0022200301,NOV 28 2022,1610612738,Boston,Celtics,BOS,OREB,4,3,2022-11-28T00:00:00
3,1630539,0022201134,MAR 28 2023,1610612760,Oklahoma City,Thunder,OKC,DREB,11,4,2023-03-28T00:00:00
4,1630539,0022201176,APR 04 2023,1610612761,Toronto,Raptors,TOR,AST,2,5,2023-04-04T00:00:00
5,1630539,0022201163,APR 02 2023,1610612761,Toronto,Raptors,TOR,AST,2,5,2023-04-02T00:00:00
6,1630539,0022201148,MAR 31 2023,1610612741,Chicago,Bulls,CHI,AST,2,5,2023-03-31T00:00:00
7,1630539,0022200071,OCT 28 2022,1610612753,Orlando,Magic,ORL,AST,2,5,2022-10-28T00:00:00
8,1630539,0022401213,DEC 13 2024,1610612743,Denver,Nuggets,DEN,STL,2,6,2024-12-13T00:00:00
9,1630539,0022400324,DEC 04 2024,1610612750,Minnesota,Timberwolves,MIN,STL,2,6,2024-12-04T00:00:00
10,1630539,0022201202,APR 07 2023,1610612745,Houston,Rockets,HOU,STL,2,6,2023-04-07T00:00:00
11,1630539,0022200904,FEB 25 2023,1610612748,Miami,Heat,MIA,STL,2,6,2023-02-25T00:00:00
12,1630539,0022201202,APR 07 2023,1610612745,Houston,Rockets,HOU,BLK,3,7,2023-04-07T00:00:00
13,1630539,0022201163,APR 02 2023,1610612761,Toronto,Raptors,TOR,BLK,3,7,2023-04-02T00:00:00
14,1630539,0022201005,MAR 11 2023,1610612762,Utah,Jazz,UTA,BLK,3,7,2023-03-11T00:00:00
15,1630539,0022200125,NOV 04 2022,1610612763,Memphis,Grizzlies,MEM,BLK,3,7,2022-11-04T00:00:00
16,1630539,0022201163,APR 02 2023,1610612761,Toronto,Raptors,TOR,FGM,5,8,2023-04-02T00:00:00
17,1630539,0022201134,MAR 28 2023,1610612760,Oklahoma City,Thunder,OKC,FGM,5,8,2023-03-28T00:00:00
18,1630539,0022201047,MAR 17 2023,1610612755,Philadelphia,76ers,PHI,FGM,5,8,2023-03-17T00:00:00
19,1630539,0022200301,NOV 28 2022,1610612738,Boston,Celtics,BOS,FGA,11,9,2022-11-28T00:00:00
20,1630539,0022201202,APR 07 2023,1610612745,Houston,Rockets,HOU,FG3M,1,10,2023-04-07T00:00:00
21,1630539,0022200364,DEC 07 2022,1610612751,Brooklyn,Nets,BKN,FG3M,1,10,2022-12-07T00:00:00
22,1630539,0022200301,NOV 28 2022,1610612738,Boston,Celtics,BOS,FG3M,1,10,2022-11-28T00:00:00
23,1630539,0022200011,OCT 19 2022,1610612759,San Antonio,Spurs,SAS,FG3M,1,10,2022-10-19T00:00:00
24,1630539,0022100723,JAN 26 2022,1610612754,Indiana,Pacers,IND,FG3M,1,10,2022-01-26T00:00:00
25,1630539,0022201202,APR 07 2023,1610612745,Houston,Rockets,HOU,FG3A,4,11,2023-04-07T00:00:00
26,1630539,0022400324,DEC 04 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,3,12,2024-12-04T00:00:00
27,1630539,0022400127,OCT 30 2024,1610612757,Portland,Trail Blazers,POR,FTM,3,12,2024-10-30T00:00:00
28,1630539,0022200272,NOV 25 2022,1610612750,Minnesota,Timberwolves,MIN,FTM,3,12,2022-11-25T00:00:00
29,1630539,0022400127,OCT 30 2024,1610612757,Portland,Trail Blazers,POR,FTA,5,13,2024-10-30T00:00:00
