,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631103,0022200835,FEB 10 2023,1610612765,Detroit,Pistons,DET,PTS,27,1,2023-02-10T00:00:00
1,1631103,0022201158,MAR 31 2023,1610612744,Golden State,Warriors,GSW,REB,7,2,2023-03-31T00:00:00
2,1631103,0022200967,MAR 05 2023,1610612745,Houston,Rockets,HOU,REB,7,2,2023-03-05T00:00:00
3,1631103,0022300437,DEC 29 2023,1610612757,Portland,Trail Blazers,POR,OREB,3,3,2023-12-29T00:00:00
4,1631103,0022201052,MAR 17 2023,1610612763,Memphis,Grizzlies,MEM,OREB,3,3,2023-03-17T00:00:00
5,1631103,0022200909,FEB 25 2023,1610612762,Utah,Jazz,UTA,OREB,3,3,2023-02-25T00:00:00
6,1631103,0022201158,MAR 31 2023,1610612744,Golden State,Warriors,GSW,DREB,7,4,2023-03-31T00:00:00
7,1631103,0022200967,MAR 05 2023,1610612745,Houston,Rockets,HOU,DREB,7,4,2023-03-05T00:00:00
8,1631103,0022300331,DEC 15 2023,1610612747,Los Angeles,Lakers,LAL,AST,8,5,2023-12-15T00:00:00
9,1631103,0022400130,OCT 31 2024,1610612762,Utah,Jazz,UTA,STL,3,6,2024-10-31T00:00:00
10,1631103,0022300548,JAN 13 2024,1610612741,Chicago,Bulls,CHI,STL,3,6,2024-01-13T00:00:00
11,1631103,0022400094,OCT 26 2024,1610612745,Houston,Rockets,HOU,BLK,2,7,2024-10-26T00:00:00
12,1631103,0022200791,FEB 03 2023,1610612755,Philadelphia,76ers,PHI,FGM,11,8,2023-02-03T00:00:00
13,1631103,0022201158,MAR 31 2023,1610612744,Golden State,Warriors,GSW,FGA,21,9,2023-03-31T00:00:00
14,1631103,0022301140,APR 07 2024,1610612755,Philadelphia,76ers,PHI,FG3M,5,10,2024-04-07T00:00:00
15,1631103,0022300908,MAR 07 2024,1610612758,Sacramento,Kings,SAC,FG3M,5,10,2024-03-07T00:00:00
16,1631103,0022201052,MAR 17 2023,1610612763,Memphis,Grizzlies,MEM,FG3A,9,11,2023-03-17T00:00:00
17,1631103,0022200835,FEB 10 2023,1610612765,Detroit,Pistons,DET,FTM,7,12,2023-02-10T00:00:00
18,1631103,0022200835,FEB 10 2023,1610612765,Detroit,Pistons,DET,FTA,10,13,2023-02-10T00:00:00
